time,time,input,counts,output,speed2,diff_output
1970-01-01 00:00:05.110,5110,32767,-15095,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.115,5115,32767,-15109,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.120,5120,32767,-15125,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.125,5125,32767,-15139,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.130,5130,32767,-15155,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.135,5135,32767,-15169,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.140,5140,32767,-15185,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.145,5145,32767,-15199,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.150,5150,32767,-15215,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.155,5155,32767,-15229,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.160,5160,32767,-15245,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.165,5165,32767,-15259,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.170,5170,32767,-15275,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.175,5175,32767,-15289,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.180,5180,32767,-15305,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:05.185,5185,32767,-15319,34.91,-34.91,0.0
1970-01-01 00:00:05.190,5190,32767,-15335,34.91,-32.58,-0.46599999999999964
1970-01-01 00:00:05.195,5195,32767,-15349,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.200,5200,32767,-15365,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:05.205,5205,32767,-15379,34.91,-34.91,0.0
1970-01-01 00:00:05.210,5210,32767,-15395,34.91,-32.58,-0.46599999999999964
1970-01-01 00:00:05.215,5215,32767,-15409,32.58,-37.23,0.9299999999999997
1970-01-01 00:00:05.220,5220,32767,-15425,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:05.225,5225,32767,-15439,34.91,-34.91,-0.46599999999999964
1970-01-01 00:00:05.230,5230,32767,-15454,32.58,-30.25,0.0
1970-01-01 00:00:05.235,5235,32767,-15468,32.58,-37.23,0.9299999999999997
1970-01-01 00:00:05.240,5240,32767,-15484,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:05.245,5245,32767,-15498,34.91,-34.91,0.0
1970-01-01 00:00:05.250,5250,32767,-15514,34.91,-32.58,-0.46599999999999964
1970-01-01 00:00:05.255,5255,32767,-15528,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.260,5260,32767,-15544,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.265,5265,32767,-15558,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.270,5270,32767,-15574,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.275,5275,32767,-15588,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.280,5280,32767,-15604,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.285,5285,32767,-15618,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.290,5290,32767,-15634,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.295,5295,32767,-15648,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.300,5300,32767,-15664,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.305,5305,32767,-15678,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.310,5310,32767,-15694,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.315,5315,32767,-15708,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.320,5320,32767,-15724,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:05.325,5325,32767,-15738,34.91,-34.91,0.0
1970-01-01 00:00:05.330,5330,32767,-15754,34.91,-32.58,-0.46599999999999964
1970-01-01 00:00:05.335,5335,32767,-15768,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.340,5340,32767,-15784,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:05.345,5345,32767,-15798,34.91,-34.91,0.0
1970-01-01 00:00:05.350,5350,32767,-15814,34.91,-32.58,-0.46599999999999964
1970-01-01 00:00:05.355,5355,32767,-15828,32.58,-37.23,0.9299999999999997
1970-01-01 00:00:05.360,5360,32767,-15844,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:05.365,5365,32767,-15858,34.91,-34.91,0.0
1970-01-01 00:00:05.370,5370,32767,-15874,34.91,-32.58,-0.46599999999999964
1970-01-01 00:00:05.375,5375,32767,-15888,32.58,-37.23,0.9299999999999997
1970-01-01 00:00:05.380,5380,32767,-15904,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:05.385,5385,32767,-15918,34.91,-34.91,0.0
1970-01-01 00:00:05.390,5390,32767,-15934,34.91,-32.58,-0.46599999999999964
1970-01-01 00:00:05.395,5395,32767,-15948,32.58,-37.23,0.9299999999999997
1970-01-01 00:00:05.400,5400,32767,-15964,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:05.405,5405,32767,-15978,34.91,-34.91,0.0
1970-01-01 00:00:05.410,5410,32767,-15994,34.91,-32.58,0.0
1970-01-01 00:00:05.415,5415,32767,-16008,34.91,-37.23,0.0
1970-01-01 00:00:05.420,5420,32767,-16024,34.91,-32.58,0.0
1970-01-01 00:00:05.425,5425,32767,-16038,34.91,-34.91,0.0
1970-01-01 00:00:05.430,5430,32767,-16054,34.91,-32.58,0.0
1970-01-01 00:00:05.435,5435,32767,-16068,34.91,-34.91,0.0
1970-01-01 00:00:05.440,5440,32767,-16084,34.91,-32.58,0.0
1970-01-01 00:00:05.445,5445,32767,-16098,34.91,-37.23,0.0
1970-01-01 00:00:05.450,5450,32767,-16114,34.91,-32.58,0.0
1970-01-01 00:00:05.455,5455,32767,-16128,34.91,-34.91,0.0
1970-01-01 00:00:05.460,5460,32767,-16144,34.91,-32.58,0.0
1970-01-01 00:00:05.465,5465,32767,-16158,34.91,-37.23,0.0
1970-01-01 00:00:05.470,5470,32767,-16174,34.91,-32.58,0.0
1970-01-01 00:00:05.475,5475,32767,-16188,34.91,-34.91,0.0
1970-01-01 00:00:05.480,5480,32767,-16204,34.91,-32.58,0.0
1970-01-01 00:00:05.485,5485,32767,-16219,34.91,-34.91,0.0
1970-01-01 00:00:05.490,5490,32767,-16234,34.91,-32.58,0.0
1970-01-01 00:00:05.495,5495,32767,-16248,34.91,-34.91,0.0
1970-01-01 00:00:05.500,5500,32767,-16264,34.91,-32.58,0.0
1970-01-01 00:00:05.505,5505,32767,-16279,34.91,-34.91,0.0
1970-01-01 00:00:05.510,5510,32767,-16294,34.91,-32.58,0.0
1970-01-01 00:00:05.515,5515,32767,-16309,34.91,-34.91,0.0
1970-01-01 00:00:05.520,5520,32767,-16324,34.91,-32.58,0.0
1970-01-01 00:00:05.525,5525,32767,-16339,34.91,-34.91,0.0
1970-01-01 00:00:05.530,5530,32767,-16354,34.91,-32.58,0.0
1970-01-01 00:00:05.535,5535,32767,-16369,34.91,-34.91,0.0
1970-01-01 00:00:05.540,5540,32767,-16384,34.91,-32.58,0.0
1970-01-01 00:00:05.545,5545,32767,-16399,34.91,-34.91,0.0
1970-01-01 00:00:05.550,5550,32767,-16414,34.91,-32.58,0.0
1970-01-01 00:00:05.555,5555,32767,-16429,34.91,-34.91,0.0
1970-01-01 00:00:05.560,5560,32767,-16444,34.91,-32.58,0.0
1970-01-01 00:00:05.565,5565,32767,-16459,34.91,-34.91,0.0
1970-01-01 00:00:05.570,5570,32767,-16474,34.91,-32.58,0.0
1970-01-01 00:00:05.575,5575,32767,-16489,34.91,-34.91,0.0
1970-01-01 00:00:05.580,5580,32767,-16504,34.91,-32.58,0.0
1970-01-01 00:00:05.585,5585,32767,-16519,34.91,-34.91,0.0
1970-01-01 00:00:05.590,5590,32767,-16534,34.91,-32.58,0.0
1970-01-01 00:00:05.595,5595,32767,-16549,34.91,-34.91,0.0
1970-01-01 00:00:05.600,5600,32767,-16564,34.91,-32.58,0.0
1970-01-01 00:00:05.605,5605,32767,-16579,34.91,-34.91,0.0
1970-01-01 00:00:05.610,5610,32767,-16594,34.91,-32.58,0.0
1970-01-01 00:00:05.615,5615,32767,-16609,34.91,-34.91,0.0
1970-01-01 00:00:05.620,5620,32767,-16624,34.91,-32.58,0.0
1970-01-01 00:00:05.625,5625,32767,-16639,34.91,-34.91,0.0
1970-01-01 00:00:05.630,5630,32767,-16654,34.91,-32.58,0.0
1970-01-01 00:00:05.635,5635,32767,-16669,34.91,-34.91,0.0
1970-01-01 00:00:05.640,5640,32767,-16684,34.91,-32.58,0.0
1970-01-01 00:00:05.645,5645,32767,-16699,34.91,-34.91,0.0
1970-01-01 00:00:05.650,5650,32767,-16714,34.91,-32.58,0.0
1970-01-01 00:00:05.655,5655,32767,-16729,34.91,-34.91,0.0
1970-01-01 00:00:05.660,5660,32767,-16744,34.91,-32.58,0.0
1970-01-01 00:00:05.665,5665,32767,-16759,34.91,-34.91,0.0
1970-01-01 00:00:05.670,5670,32767,-16774,34.91,-32.58,0.0
1970-01-01 00:00:05.675,5675,32767,-16789,34.91,-34.91,0.0
1970-01-01 00:00:05.680,5680,32767,-16804,34.91,-32.58,0.0
1970-01-01 00:00:05.685,5685,32767,-16819,34.91,-34.91,0.0
1970-01-01 00:00:05.690,5690,32767,-16834,34.91,-32.58,0.0
1970-01-01 00:00:05.695,5695,32767,-16849,34.91,-34.91,0.0
1970-01-01 00:00:05.700,5700,32767,-16864,34.91,-32.58,0.0
1970-01-01 00:00:05.705,5705,32767,-16879,34.91,-34.91,0.0
1970-01-01 00:00:05.710,5710,32767,-16894,34.91,-32.58,0.0
1970-01-01 00:00:05.715,5715,32767,-16909,34.91,-34.91,0.0
1970-01-01 00:00:05.720,5720,32767,-16924,34.91,-32.58,0.0
1970-01-01 00:00:05.725,5725,32767,-16939,34.91,-34.91,0.0
1970-01-01 00:00:05.730,5730,32767,-16954,34.91,-32.58,0.0
1970-01-01 00:00:05.735,5735,32767,-16969,34.91,-34.91,0.0
1970-01-01 00:00:05.740,5740,32767,-16984,34.91,-32.58,0.0
1970-01-01 00:00:05.745,5745,32767,-16999,34.91,-34.91,0.0
1970-01-01 00:00:05.750,5750,32767,-17014,34.91,-32.58,0.0
1970-01-01 00:00:05.755,5755,32767,-17029,34.91,-34.91,0.0
1970-01-01 00:00:05.760,5760,32767,-17044,34.91,-32.58,0.0
1970-01-01 00:00:05.765,5765,32767,-17059,34.91,-34.91,0.0
1970-01-01 00:00:05.770,5770,32767,-17074,34.91,-32.58,0.0
1970-01-01 00:00:05.775,5775,32767,-17089,34.91,-34.91,0.0
1970-01-01 00:00:05.780,5780,32767,-17104,34.91,-32.58,0.0
1970-01-01 00:00:05.785,5785,32767,-17119,34.91,-34.91,0.0
1970-01-01 00:00:05.790,5790,32767,-17134,34.91,-32.58,0.0
1970-01-01 00:00:05.795,5795,32767,-17149,34.91,-34.91,0.0
1970-01-01 00:00:05.800,5800,32767,-17164,34.91,-32.58,0.0
1970-01-01 00:00:05.805,5805,32767,-17179,34.91,-34.91,0.0
1970-01-01 00:00:05.810,5810,32767,-17194,34.91,-32.58,0.0
1970-01-01 00:00:05.815,5815,32767,-17209,34.91,-34.91,0.0
1970-01-01 00:00:05.820,5820,32767,-17224,34.91,-32.58,0.0
1970-01-01 00:00:05.825,5825,32767,-17239,34.91,-34.91,0.0
1970-01-01 00:00:05.830,5830,32767,-17254,34.91,-34.91,0.0
1970-01-01 00:00:05.835,5835,32767,-17269,34.91,-34.91,0.0
1970-01-01 00:00:05.840,5840,32767,-17284,34.91,-32.58,0.0
1970-01-01 00:00:05.845,5845,32767,-17299,34.91,-34.91,0.0
1970-01-01 00:00:05.850,5850,32767,-17314,34.91,-34.91,0.0
1970-01-01 00:00:05.855,5855,32767,-17329,34.91,-34.91,0.0
1970-01-01 00:00:05.860,5860,32767,-17344,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:05.865,5865,32767,-17359,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.870,5870,32767,-17374,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.875,5875,32767,-17389,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:05.880,5880,32767,-17404,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.885,5885,32767,-17419,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.890,5890,32767,-17434,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.895,5895,32767,-17449,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.900,5900,32767,-17464,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.905,5905,32767,-17479,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.910,5910,32767,-17494,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.915,5915,32767,-17510,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.920,5920,32767,-17524,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.925,5925,32767,-17540,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.930,5930,32767,-17554,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.935,5935,32767,-17570,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.940,5940,32767,-17584,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.945,5945,32767,-17600,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.950,5950,32767,-17614,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.955,5955,32767,-17630,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.960,5960,32767,-17644,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.965,5965,32767,-17660,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.970,5970,32767,-17674,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.975,5975,32767,-17690,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.980,5980,32767,-17704,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.985,5985,32767,-17720,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.990,5990,32767,-17734,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.995,5995,32767,-17750,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.000,6000,32767,-17764,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.005,6005,32767,-17780,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.010,6010,32767,-17794,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.015,6015,32767,-17810,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.020,6020,32767,-17824,32.58,-37.23,0.9299999999999997
1970-01-01 00:00:06.025,6025,32767,-17840,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:06.030,6030,32767,-17854,34.91,-34.91,0.0
1970-01-01 00:00:06.035,6035,32767,-17870,34.91,-32.58,0.0
1970-01-01 00:00:06.040,6040,32767,-17884,34.91,-37.23,0.0
1970-01-01 00:00:06.045,6045,32767,-17900,34.91,-32.58,0.0
1970-01-01 00:00:06.050,6050,32767,-17914,34.91,-37.23,0.0
1970-01-01 00:00:06.055,6055,32767,-17930,34.91,-32.58,0.0
1970-01-01 00:00:06.060,6060,32767,-17944,34.91,-34.91,0.0
1970-01-01 00:00:06.065,6065,32767,-17960,34.91,-32.58,0.0
1970-01-01 00:00:06.070,6070,32767,-17974,34.91,-34.91,0.0
1970-01-01 00:00:06.075,6075,32767,-17990,34.91,-32.58,0.0
1970-01-01 00:00:06.080,6080,32767,-18004,34.91,-34.91,0.0
1970-01-01 00:00:06.085,6085,32767,-18020,34.91,-32.58,0.0
1970-01-01 00:00:06.090,6090,32767,-18035,34.91,-34.91,0.0
1970-01-01 00:00:06.095,6095,32767,-18050,34.91,-32.58,0.0
1970-01-01 00:00:06.100,6100,32767,-18065,34.91,-34.91,0.0
1970-01-01 00:00:06.105,6105,32767,-18080,34.91,-32.58,0.0
1970-01-01 00:00:06.110,6110,32767,-18095,34.91,-34.91,0.0
1970-01-01 00:00:06.115,6115,32767,-18110,34.91,-32.58,0.0
1970-01-01 00:00:06.120,6120,32767,-18125,34.91,-34.91,0.0
1970-01-01 00:00:06.125,6125,32767,-18140,34.91,-32.58,0.0
1970-01-01 00:00:06.130,6130,32767,-18155,34.91,-34.91,0.0
1970-01-01 00:00:06.135,6135,32767,-18170,34.91,-32.58,0.0
1970-01-01 00:00:06.140,6140,32767,-18185,34.91,-34.91,0.0
1970-01-01 00:00:06.145,6145,32767,-18200,34.91,-32.58,0.0
1970-01-01 00:00:06.150,6150,32767,-18215,34.91,-34.91,0.0
1970-01-01 00:00:06.155,6155,32767,-18230,34.91,-32.58,0.0
1970-01-01 00:00:06.160,6160,32767,-18245,34.91,-34.91,0.0
1970-01-01 00:00:06.165,6165,32767,-18260,34.91,-32.58,0.0
1970-01-01 00:00:06.170,6170,32767,-18275,34.91,-34.91,0.0
1970-01-01 00:00:06.175,6175,32767,-18290,34.91,-32.58,-0.46599999999999964
1970-01-01 00:00:06.180,6180,32767,-18304,32.58,-32.58,0.46599999999999964
1970-01-01 00:00:06.185,6185,32767,-18319,34.91,-32.58,0.0
1970-01-01 00:00:06.190,6190,32767,-18334,34.91,-34.91,0.0
1970-01-01 00:00:06.195,6195,32767,-18349,34.91,-32.58,0.0
1970-01-01 00:00:06.200,6200,32767,-18364,34.91,-34.91,0.0
1970-01-01 00:00:06.205,6205,32767,-18379,34.91,-32.58,0.0
1970-01-01 00:00:06.210,6210,32767,-18394,34.91,-34.91,0.0
1970-01-01 00:00:06.215,6215,32767,-18409,34.91,-32.58,0.0
1970-01-01 00:00:06.220,6220,32767,-18424,34.91,-34.91,0.0
1970-01-01 00:00:06.225,6225,32767,-18439,34.91,-32.58,0.0
1970-01-01 00:00:06.230,6230,32767,-18454,34.91,-34.91,0.0
1970-01-01 00:00:06.235,6235,32767,-18469,34.91,-34.91,0.0
1970-01-01 00:00:06.240,6240,32767,-18484,34.91,-34.91,0.0
1970-01-01 00:00:06.245,6245,32767,-18499,34.91,-34.91,0.0
1970-01-01 00:00:06.250,6250,32767,-18514,34.91,-34.91,0.0
1970-01-01 00:00:06.255,6255,32767,-18529,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:06.260,6260,32767,-18544,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:06.265,6265,32767,-18559,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.270,6270,32767,-18574,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.275,6275,32767,-18589,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.280,6280,32767,-18605,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.285,6285,32767,-18619,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.290,6290,32767,-18634,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.295,6295,32767,-18649,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.300,6300,32767,-18665,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.305,6305,32767,-18679,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.310,6310,32767,-18695,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.315,6315,32767,-18709,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.320,6320,32767,-18725,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.325,6325,32767,-18739,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.330,6330,32767,-18755,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.335,6335,32767,-18769,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.340,6340,32767,-18785,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.345,6345,32767,-18799,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.350,6350,32767,-18815,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.355,6355,32767,-18829,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.360,6360,32767,-18845,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.365,6365,32767,-18859,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.370,6370,32767,-18875,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.375,6375,32767,-18889,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.380,6380,32767,-18905,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.385,6385,32767,-18919,32.58,-37.23,0.9299999999999997
1970-01-01 00:00:06.390,6390,32767,-18935,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:06.395,6395,32767,-18949,34.91,-34.91,0.0
1970-01-01 00:00:06.400,6400,32767,-18965,34.91,-32.58,0.0
1970-01-01 00:00:06.405,6405,32767,-18979,34.91,-34.91,0.0
1970-01-01 00:00:06.410,6410,32767,-18995,34.91,-32.58,0.0
1970-01-01 00:00:06.415,6415,32767,-19009,34.91,-34.91,0.0
1970-01-01 00:00:06.420,6420,32767,-19025,34.91,-32.58,0.0
1970-01-01 00:00:06.425,6425,32767,-19040,34.91,-34.91,0.0
1970-01-01 00:00:06.430,6430,32767,-19055,34.91,-32.58,0.0
1970-01-01 00:00:06.435,6435,32767,-19070,34.91,-34.91,0.0
1970-01-01 00:00:06.440,6440,32767,-19085,34.91,-32.58,0.0
1970-01-01 00:00:06.445,6445,32767,-19100,34.91,-34.91,0.0
1970-01-01 00:00:06.450,6450,32767,-19115,34.91,-32.58,0.0
1970-01-01 00:00:06.455,6455,32767,-19130,34.91,-34.91,0.0
1970-01-01 00:00:06.460,6460,32767,-19145,34.91,-32.58,0.0
1970-01-01 00:00:06.465,6465,32767,-19160,34.91,-34.91,0.0
1970-01-01 00:00:06.470,6470,32767,-19175,34.91,-32.58,0.0
1970-01-01 00:00:06.475,6475,32767,-19190,34.91,-34.91,0.0
1970-01-01 00:00:06.480,6480,32767,-19205,34.91,-32.58,0.0
1970-01-01 00:00:06.485,6485,32767,-19220,34.91,-34.91,0.0
1970-01-01 00:00:06.490,6490,32767,-19235,34.91,-32.58,0.0
1970-01-01 00:00:06.495,6495,32767,-19250,34.91,-34.91,0.0
1970-01-01 00:00:06.500,6500,32767,-19265,34.91,-32.58,0.0
1970-01-01 00:00:06.505,6505,32767,-19280,34.91,-34.91,0.0
1970-01-01 00:00:06.510,6510,32767,-19295,34.91,-32.58,0.0
1970-01-01 00:00:06.515,6515,32767,-19310,34.91,-34.91,0.0
1970-01-01 00:00:06.520,6520,32767,-19325,34.91,-32.58,0.0
1970-01-01 00:00:06.525,6525,32767,-19340,34.91,-34.91,0.0
1970-01-01 00:00:06.530,6530,32767,-19355,34.91,-32.58,0.0
1970-01-01 00:00:06.535,6535,32767,-19370,34.91,-34.91,0.0
1970-01-01 00:00:06.540,6540,32767,-19385,34.91,-34.91,0.0
1970-01-01 00:00:06.545,6545,32767,-19400,34.91,-34.91,0.0
1970-01-01 00:00:06.550,6550,32767,-19415,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:06.555,6555,32767,-19430,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.560,6560,32767,-19445,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.565,6565,32767,-19460,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:06.570,6570,32767,-19475,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.575,6575,32767,-19491,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.580,6580,32767,-19505,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.585,6585,32767,-19521,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.590,6590,32767,-19535,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.595,6595,32767,-19551,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.600,6600,32767,-19565,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.605,6605,32767,-19581,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.610,6610,32767,-19595,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.615,6615,32767,-19611,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.620,6620,32767,-19625,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.625,6625,32767,-19641,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.630,6630,32767,-19655,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.635,6635,32767,-19671,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.640,6640,32767,-19685,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.645,6645,32767,-19701,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.650,6650,32767,-19715,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.655,6655,32767,-19731,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.660,6660,32767,-19745,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.665,6665,32767,-19761,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:06.670,6670,32767,-19775,34.91,-37.23,0.0
1970-01-01 00:00:06.675,6675,32767,-19791,34.91,-32.58,0.0
1970-01-01 00:00:06.680,6680,32767,-19806,34.91,-37.23,0.0
1970-01-01 00:00:06.685,6685,32767,-19821,34.91,-32.58,0.0
1970-01-01 00:00:06.690,6690,32767,-19835,34.91,-34.91,0.0
1970-01-01 00:00:06.695,6695,32767,-19851,34.91,-32.58,0.0
1970-01-01 00:00:06.700,6700,32767,-19866,34.91,-34.91,0.0
1970-01-01 00:00:06.705,6705,32767,-19881,34.91,-32.58,0.0
1970-01-01 00:00:06.710,6710,32767,-19896,34.91,-34.91,0.0
1970-01-01 00:00:06.715,6715,32767,-19911,34.91,-32.58,0.0
1970-01-01 00:00:06.720,6720,32767,-19926,34.91,-34.91,0.0
1970-01-01 00:00:06.725,6725,32767,-19941,34.91,-32.58,0.0
1970-01-01 00:00:06.730,6730,32767,-19956,34.91,-34.91,0.0
1970-01-01 00:00:06.735,6735,32767,-19971,34.91,-32.58,0.0
1970-01-01 00:00:06.740,6740,32767,-19986,34.91,-34.91,0.0
1970-01-01 00:00:06.745,6745,32767,-20001,34.91,-32.58,0.0
1970-01-01 00:00:06.750,6750,32767,-20016,34.91,-34.91,0.0
1970-01-01 00:00:06.755,6755,32767,-20031,34.91,-32.58,0.0
1970-01-01 00:00:06.760,6760,32767,-20046,34.91,-34.91,0.0
1970-01-01 00:00:06.765,6765,32767,-20061,34.91,-32.58,0.0
1970-01-01 00:00:06.770,6770,32767,-20076,34.91,-34.91,0.0
1970-01-01 00:00:06.775,6775,32767,-20091,34.91,-32.58,0.0
1970-01-01 00:00:06.780,6780,32767,-20106,34.91,-34.91,0.0
1970-01-01 00:00:06.785,6785,32767,-20121,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:06.790,6790,32767,-20136,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:06.795,6795,32767,-20151,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.800,6800,32767,-20166,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.805,6805,32767,-20181,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.810,6810,32767,-20197,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.815,6815,32767,-20211,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.820,6820,32767,-20227,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.825,6825,32767,-20241,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.830,6830,32767,-20257,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.835,6835,32767,-20271,32.58,-34.91,0.9299999999999997
