time,time,input,counts,output,speed2,diff_output
1970-01-01 00:00:08.530,8530,32767,-25509,34.91,-34.91,0.0
1970-01-01 00:00:08.535,8535,32767,-25524,34.91,-32.58,0.0
1970-01-01 00:00:08.540,8540,32767,-25539,34.91,-34.91,0.0
1970-01-01 00:00:08.545,8545,32767,-25554,34.91,-32.58,0.0
1970-01-01 00:00:08.550,8550,32767,-25569,34.91,-34.91,0.0
1970-01-01 00:00:08.555,8555,32767,-25584,34.91,-32.58,0.0
1970-01-01 00:00:08.560,8560,32767,-25599,34.91,-34.91,0.0
1970-01-01 00:00:08.565,8565,32767,-25614,34.91,-32.58,0.0
1970-01-01 00:00:08.570,8570,32767,-25629,34.91,-34.91,0.0
1970-01-01 00:00:08.575,8575,32767,-25644,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:08.580,8580,32767,-25659,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:08.585,8585,32767,-25674,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.590,8590,32767,-25690,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.595,8595,32767,-25704,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.600,8600,32767,-25720,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.605,8605,32767,-25734,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.610,8610,32767,-25750,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.615,8615,32767,-25764,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.620,8620,32767,-25780,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:08.625,8625,32767,-25794,34.91,-34.91,0.0
1970-01-01 00:00:08.630,8630,32767,-25810,34.91,-32.58,0.0
1970-01-01 00:00:08.635,8635,32767,-25824,34.91,-37.23,0.0
1970-01-01 00:00:08.640,8640,32767,-25840,34.91,-32.58,0.0
1970-01-01 00:00:08.645,8645,32767,-25855,34.91,-34.91,0.0
1970-01-01 00:00:08.650,8650,32767,-25870,34.91,-32.58,0.0
1970-01-01 00:00:08.655,8655,32767,-25885,34.91,-34.91,0.0
1970-01-01 00:00:08.660,8660,32767,-25900,34.91,-32.58,0.0
1970-01-01 00:00:08.665,8665,32767,-25915,34.91,-34.91,0.0
1970-01-01 00:00:08.670,8670,32767,-25930,34.91,-32.58,0.0
1970-01-01 00:00:08.675,8675,32767,-25945,34.91,-34.91,0.0
1970-01-01 00:00:08.680,8680,32767,-25960,34.91,-32.58,0.0
1970-01-01 00:00:08.685,8685,32767,-25975,34.91,-34.91,0.0
1970-01-01 00:00:08.690,8690,32767,-25990,34.91,-34.91,0.0
1970-01-01 00:00:08.695,8695,32767,-26005,34.91,-34.91,0.0
1970-01-01 00:00:08.700,8700,32767,-26020,34.91,-34.91,0.0
1970-01-01 00:00:08.705,8705,32767,-26034,34.91,-30.25,-0.46599999999999964
1970-01-01 00:00:08.710,8710,32767,-26049,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.715,8715,32767,-26065,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.720,8720,32767,-26079,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.725,8725,32767,-26095,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.730,8730,32767,-26109,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.735,8735,32767,-26125,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.740,8740,32767,-26139,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.745,8745,32767,-26155,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.750,8750,32767,-26169,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.755,8755,32767,-26185,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.760,8760,32767,-26199,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.765,8765,32767,-26215,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:08.770,8770,32767,-26229,34.91,-37.23,0.0
1970-01-01 00:00:08.775,8775,32767,-26245,34.91,-32.58,0.0
1970-01-01 00:00:08.780,8780,32767,-26259,34.91,-34.91,0.0
1970-01-01 00:00:08.785,8785,32767,-26275,34.91,-32.58,0.0
1970-01-01 00:00:08.790,8790,32767,-26290,34.91,-34.91,0.0
1970-01-01 00:00:08.795,8795,32767,-26305,34.91,-32.58,0.0
1970-01-01 00:00:08.800,8800,32767,-26320,34.91,-34.91,0.0
1970-01-01 00:00:08.805,8805,32767,-26335,34.91,-32.58,-0.46599999999999964
1970-01-01 00:00:08.810,8810,32767,-26349,32.58,-32.58,0.46599999999999964
1970-01-01 00:00:08.815,8815,32767,-26364,34.91,-32.58,0.0
1970-01-01 00:00:08.820,8820,32767,-26379,34.91,-34.91,0.0
1970-01-01 00:00:08.825,8825,32767,-26394,34.91,-32.58,0.0
1970-01-01 00:00:08.830,8830,32767,-26409,34.91,-34.91,0.0
1970-01-01 00:00:08.835,8835,32767,-26424,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:08.840,8840,32767,-26439,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:08.845,8845,32767,-26454,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.850,8850,32767,-26469,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.855,8855,32767,-26484,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.860,8860,32767,-26500,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.865,8865,32767,-26514,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.870,8870,32767,-26530,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.875,8875,32767,-26544,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.880,8880,32767,-26560,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:08.885,8885,32767,-26574,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.890,8890,32767,-26590,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:08.895,8895,32767,-26604,34.91,-34.91,0.0
1970-01-01 00:00:08.900,8900,32767,-26620,34.91,-32.58,0.0
1970-01-01 00:00:08.905,8905,32767,-26634,34.91,-37.23,0.0
1970-01-01 00:00:08.910,8910,32767,-26650,34.91,-32.58,0.0
1970-01-01 00:00:08.915,8915,32767,-26665,34.91,-34.91,0.0
1970-01-01 00:00:08.920,8920,32767,-26680,34.91,-32.58,0.0
1970-01-01 00:00:08.925,8925,32767,-26695,34.91,-34.91,0.0
1970-01-01 00:00:08.930,8930,32767,-26710,34.91,-32.58,0.0
1970-01-01 00:00:08.935,8935,32767,-26725,34.91,-34.91,0.0
1970-01-01 00:00:08.940,8940,32767,-26740,34.91,-32.58,0.0
1970-01-01 00:00:08.945,8945,32767,-26755,34.91,-34.91,0.0
1970-01-01 00:00:08.950,8950,32767,-26770,34.91,-32.58,0.0
1970-01-01 00:00:08.955,8955,32767,-26785,34.91,-34.91,0.0
1970-01-01 00:00:08.960,8960,32767,-26800,34.91,-32.58,0.0
1970-01-01 00:00:08.965,8965,32767,-26815,34.91,-34.91,0.0
1970-01-01 00:00:08.970,8970,32767,-26830,34.91,-32.58,0.0
1970-01-01 00:00:08.975,8975,32767,-26845,34.91,-34.91,0.0
1970-01-01 00:00:08.980,8980,32767,-26860,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:08.985,8985,32767,-26875,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:08.990,8990,32767,-26890,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:08.995,8995,32767,-26906,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.000,9000,32767,-26920,32.58,-34.91,0.46599999999999964
1970-01-01 00:00:09.005,9005,32767,-26935,34.91,-30.25,-0.46599999999999964
1970-01-01 00:00:09.010,9010,32767,-26949,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.015,9015,32767,-26965,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.020,9020,32767,-26979,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.025,9025,32767,-26995,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.030,9030,32767,-27009,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.035,9035,32767,-27025,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.040,9040,32767,-27039,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.045,9045,32767,-27055,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:09.050,9050,32767,-27069,34.91,-34.91,0.0
1970-01-01 00:00:09.055,9055,32767,-27085,34.91,-32.58,0.0
1970-01-01 00:00:09.060,9060,32767,-27100,34.91,-34.91,0.0
1970-01-01 00:00:09.065,9065,32767,-27115,34.91,-32.58,0.0
1970-01-01 00:00:09.070,9070,32767,-27130,34.91,-34.91,0.0
1970-01-01 00:00:09.075,9075,32767,-27145,34.91,-32.58,-0.46599999999999964
1970-01-01 00:00:09.080,9080,32767,-27159,32.58,-32.58,0.46599999999999964
1970-01-01 00:00:09.085,9085,32767,-27174,34.91,-32.58,0.0
1970-01-01 00:00:09.090,9090,32767,-27189,34.91,-34.91,0.0
1970-01-01 00:00:09.095,9095,32767,-27204,34.91,-32.58,0.0
1970-01-01 00:00:09.100,9100,32767,-27219,34.91,-34.91,0.0
1970-01-01 00:00:09.105,9105,32767,-27234,34.91,-32.58,0.0
1970-01-01 00:00:09.110,9110,32767,-27249,34.91,-34.91,0.0
1970-01-01 00:00:09.115,9115,32767,-27264,34.91,-34.91,0.0
1970-01-01 00:00:09.120,9120,32767,-27279,34.91,-34.91,0.0
1970-01-01 00:00:09.125,9125,32767,-27294,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:09.130,9130,32767,-27310,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.135,9135,32767,-27324,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.140,9140,32767,-27340,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.145,9145,32767,-27354,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.150,9150,32767,-27370,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.155,9155,32767,-27384,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.160,9160,32767,-27400,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.165,9165,32767,-27414,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.170,9170,32767,-27430,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.175,9175,32767,-27444,32.58,-37.23,0.9299999999999997
1970-01-01 00:00:09.180,9180,32767,-27460,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:09.185,9185,32767,-27475,34.91,-37.23,0.0
1970-01-01 00:00:09.190,9190,32767,-27490,34.91,-32.58,0.0
1970-01-01 00:00:09.195,9195,32767,-27505,34.91,-34.91,0.0
1970-01-01 00:00:09.200,9200,32767,-27520,34.91,-32.58,0.0
1970-01-01 00:00:09.205,9205,32767,-27535,34.91,-34.91,0.0
1970-01-01 00:00:09.210,9210,32767,-27550,34.91,-32.58,0.0
1970-01-01 00:00:09.215,9215,32767,-27565,34.91,-34.91,0.0
1970-01-01 00:00:09.220,9220,32767,-27580,34.91,-32.58,0.0
1970-01-01 00:00:09.225,9225,32767,-27595,34.91,-34.91,0.0
1970-01-01 00:00:09.230,9230,32767,-27610,34.91,-32.58,0.0
1970-01-01 00:00:09.235,9235,32767,-27625,34.91,-34.91,0.0
1970-01-01 00:00:09.240,9240,32767,-27640,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:09.245,9245,32767,-27655,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:09.250,9250,32767,-27670,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.255,9255,32767,-27685,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.260,9260,32767,-27700,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.265,9265,32767,-27716,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.270,9270,32767,-27730,32.58,-34.91,0.46599999999999964
1970-01-01 00:00:09.275,9275,32767,-27745,34.91,-30.25,-0.46599999999999964
1970-01-01 00:00:09.280,9280,32767,-27759,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.285,9285,32767,-27775,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.290,9290,32767,-27789,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.295,9295,32767,-27805,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.300,9300,32767,-27819,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.305,9305,32767,-27835,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:09.310,9310,32767,-27849,34.91,-34.91,0.0
1970-01-01 00:00:09.315,9315,32767,-27865,34.91,-32.58,0.0
1970-01-01 00:00:09.320,9320,32767,-27879,34.91,-34.91,0.0
1970-01-01 00:00:09.325,9325,32767,-27895,34.91,-32.58,0.0
1970-01-01 00:00:09.330,9330,32767,-27910,34.91,-34.91,0.0
1970-01-01 00:00:09.335,9335,32767,-27925,34.91,-32.58,0.0
1970-01-01 00:00:09.340,9340,32767,-27940,34.91,-34.91,0.0
1970-01-01 00:00:09.345,9345,32767,-27955,34.91,-32.58,0.0
1970-01-01 00:00:09.350,9350,32767,-27970,34.91,-34.91,0.0
1970-01-01 00:00:09.355,9355,32767,-27985,34.91,-32.58,0.0
1970-01-01 00:00:09.360,9360,32767,-28000,34.91,-34.91,0.0
1970-01-01 00:00:09.365,9365,32767,-28015,34.91,-32.58,0.0
1970-01-01 00:00:09.370,9370,32767,-28030,34.91,-34.91,0.0
1970-01-01 00:00:09.375,9375,32767,-28045,34.91,-32.58,0.0
1970-01-01 00:00:09.380,9380,32767,-28060,34.91,-34.91,0.0
1970-01-01 00:00:09.385,9385,32767,-28075,34.91,-32.58,0.0
1970-01-01 00:00:09.390,9390,32767,-28090,34.91,-34.91,0.0
1970-01-01 00:00:09.395,9395,32767,-28105,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:09.400,9400,32767,-28120,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.405,9405,32767,-28135,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.410,9410,32767,-28150,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.415,9415,32767,-28165,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.420,9420,32767,-28181,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.425,9425,32767,-28195,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.430,9430,32767,-28211,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.435,9435,32767,-28225,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.440,9440,32767,-28241,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.445,9445,32767,-28255,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.450,9450,32767,-28271,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:09.455,9455,32767,-28285,34.91,-34.91,0.0
1970-01-01 00:00:09.460,9460,32767,-28301,34.91,-32.58,0.0
1970-01-01 00:00:09.465,9465,32767,-28315,34.91,-34.91,0.0
1970-01-01 00:00:09.470,9470,32767,-28331,34.91,-32.58,0.0
1970-01-01 00:00:09.475,9475,32767,-28346,34.91,-34.91,0.0
1970-01-01 00:00:09.480,9480,32767,-28361,34.91,-32.58,0.0
1970-01-01 00:00:09.485,9485,32767,-28376,34.91,-34.91,0.0
1970-01-01 00:00:09.490,9490,32767,-28391,34.91,-32.58,0.0
1970-01-01 00:00:09.495,9495,32767,-28406,34.91,-34.91,0.0
1970-01-01 00:00:09.500,9500,32767,-28421,34.91,-32.58,0.0
1970-01-01 00:00:09.505,9505,32767,-28436,34.91,-34.91,0.0
1970-01-01 00:00:09.510,9510,32767,-28451,34.91,-32.58,0.0
1970-01-01 00:00:09.515,9515,32767,-28466,34.91,-34.91,0.0
1970-01-01 00:00:09.520,9520,32767,-28481,34.91,-32.58,0.0
1970-01-01 00:00:09.525,9525,32767,-28496,34.91,-34.91,0.0
1970-01-01 00:00:09.530,9530,32767,-28511,34.91,-32.58,0.4640000000000001
1970-01-01 00:00:09.535,9535,32767,-28526,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:09.540,9540,32767,-28541,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.545,9545,32767,-28556,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:09.550,9550,32767,-28571,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.555,9555,32767,-28587,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.560,9560,32767,-28601,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.565,9565,32767,-28617,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.570,9570,32767,-28631,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.575,9575,32767,-28647,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.580,9580,32767,-28661,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.585,9585,32767,-28677,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:09.590,9590,32767,-28691,34.91,-37.23,0.0
1970-01-01 00:00:09.595,9595,32767,-28707,34.91,-32.58,0.0
1970-01-01 00:00:09.600,9600,32767,-28722,34.91,-37.23,0.0
1970-01-01 00:00:09.605,9605,32767,-28737,34.91,-32.58,0.0
1970-01-01 00:00:09.610,9610,32767,-28752,34.91,-34.91,0.0
1970-01-01 00:00:09.615,9615,32767,-28767,34.91,-32.58,-0.46599999999999964
1970-01-01 00:00:09.620,9620,32767,-28781,32.58,-32.58,0.46599999999999964
1970-01-01 00:00:09.625,9625,32767,-28796,34.91,-32.58,0.0
1970-01-01 00:00:09.630,9630,32767,-28811,34.91,-34.91,0.0
1970-01-01 00:00:09.635,9635,32767,-28826,34.91,-32.58,0.0
1970-01-01 00:00:09.640,9640,32767,-28841,34.91,-34.91,0.0
1970-01-01 00:00:09.645,9645,32767,-28856,34.91,-32.58,0.0
1970-01-01 00:00:09.650,9650,32767,-28871,34.91,-34.91,0.0
1970-01-01 00:00:09.655,9655,32767,-28886,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:09.660,9660,32767,-28901,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:09.665,9665,32767,-28916,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.670,9670,32767,-28932,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.675,9675,32767,-28946,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.680,9680,32767,-28962,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.685,9685,32767,-28976,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.690,9690,32767,-28992,37.23,-32.58,-1.3959999999999995
1970-01-01 00:00:09.695,9695,32767,-29005,30.25,-32.58,1.3959999999999995
1970-01-01 00:00:09.700,9700,32767,-29021,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.705,9705,32767,-29035,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.710,9710,32767,-29051,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.715,9715,32767,-29065,32.58,-37.23,0.9299999999999997
1970-01-01 00:00:09.720,9720,32767,-29081,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:09.725,9725,32767,-29096,34.91,-37.23,0.0
1970-01-01 00:00:09.730,9730,32767,-29111,34.91,-32.58,0.0
1970-01-01 00:00:09.735,9735,32767,-29126,34.91,-34.91,0.0
1970-01-01 00:00:09.740,9740,32767,-29141,34.91,-32.58,0.0
1970-01-01 00:00:09.745,9745,32767,-29156,34.91,-34.91,0.0
1970-01-01 00:00:09.750,9750,32767,-29171,34.91,-32.58,0.0
1970-01-01 00:00:09.755,9755,32767,-29186,34.91,-34.91,0.0
1970-01-01 00:00:09.760,9760,32767,-29201,34.91,-32.58,0.0
1970-01-01 00:00:09.765,9765,32767,-29216,34.91,-34.91,0.0
1970-01-01 00:00:09.770,9770,32767,-29231,34.91,-34.91,0.0
1970-01-01 00:00:09.775,9775,32767,-29246,34.91,-34.91,0.0
1970-01-01 00:00:09.780,9780,32767,-29261,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:09.785,9785,32767,-29276,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:09.790,9790,32767,-29291,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.795,9795,32767,-29307,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.800,9800,32767,-29321,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.805,9805,32767,-29337,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.810,9810,32767,-29351,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.815,9815,32767,-29367,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.820,9820,32767,-29381,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.825,9825,32767,-29397,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.830,9830,32767,-29411,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.835,9835,32767,-29427,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:09.840,9840,32767,-29441,34.91,-37.23,0.0
1970-01-01 00:00:09.845,9845,32767,-29457,34.91,-32.58,0.0
1970-01-01 00:00:09.850,9850,32767,-29472,34.91,-34.91,0.0
1970-01-01 00:00:09.855,9855,32767,-29487,34.91,-32.58,0.0
1970-01-01 00:00:09.860,9860,32767,-29502,34.91,-34.91,0.0
1970-01-01 00:00:09.865,9865,32767,-29517,34.91,-32.58,0.0
1970-01-01 00:00:09.870,9870,32767,-29532,34.91,-34.91,0.0
1970-01-01 00:00:09.875,9875,32767,-29547,34.91,-32.58,0.0
1970-01-01 00:00:09.880,9880,32767,-29562,34.91,-34.91,0.0
1970-01-01 00:00:09.885,9885,32767,-29577,34.91,-32.58,0.0
1970-01-01 00:00:09.890,9890,32767,-29592,34.91,-34.91,0.0
1970-01-01 00:00:09.895,9895,32767,-29607,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:09.900,9900,32767,-29622,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:09.905,9905,32767,-29637,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.910,9910,32767,-29652,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:09.915,9915,32767,-29667,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.920,9920,32767,-29683,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.925,9925,32767,-29697,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.930,9930,32767,-29713,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.935,9935,32767,-29727,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.940,9940,32767,-29743,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.945,9945,32767,-29757,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.950,9950,32767,-29773,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:09.955,9955,32767,-29787,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:09.960,9960,32767,-29803,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:09.965,9965,32767,-29817,34.91,-37.23,0.0
1970-01-01 00:00:09.970,9970,32767,-29833,34.91,-32.58,0.0
1970-01-01 00:00:09.975,9975,32767,-29848,34.91,-34.91,0.0
1970-01-01 00:00:09.980,9980,32767,-29863,34.91,-32.58,0.0
1970-01-01 00:00:09.985,9985,32767,-29878,34.91,-34.91,0.0
1970-01-01 00:00:09.990,9990,32767,-29893,34.91,-32.58,0.0
1970-01-01 00:00:09.995,9995,32767,-29908,34.91,-34.91,0.0
1970-01-01 00:00:10.000,10000,0,-29923,34.91,-32.58,-0.46599999999999964
1970-01-01 00:00:10.005,10005,0,-29937,32.58,-30.25,-1.3959999999999995
1970-01-01 00:00:10.010,10010,0,-29948,25.6,-27.93,0.0
1970-01-01 00:00:10.015,10015,0,-29959,25.6,-23.27,-0.932
1970-01-01 00:00:10.020,10020,0,-29968,20.94,-20.94,-0.4640000000000001
1970-01-01 00:00:10.025,10025,0,-29976,18.62,-18.62,-0.46600000000000036
1970-01-01 00:00:10.030,10030,0,-29983,16.29,-16.29,-0.9299999999999997
1970-01-01 00:00:10.035,10035,0,-29988,11.64,-13.96,0.0
1970-01-01 00:00:10.040,10040,0,-29993,11.64,-9.31,-0.466
1970-01-01 00:00:10.045,10045,0,-29997,9.31,-9.31,0.0
1970-01-01 00:00:10.050,10050,0,-30001,9.31,-9.31,-0.466
1970-01-01 00:00:10.055,10055,0,-30004,6.98,-6.98,0.0
1970-01-01 00:00:10.060,10060,0,-30007,6.98,-6.98,-0.466
1970-01-01 00:00:10.065,10065,0,-30009,4.65,-4.65,-0.4640000000000001
1970-01-01 00:00:10.070,10070,0,-30010,2.33,-2.33,0.4640000000000001
1970-01-01 00:00:10.075,10075,0,-30012,4.65,-4.65,-0.4640000000000001
1970-01-01 00:00:10.080,10080,0,-30013,2.33,-2.33,0.0
1970-01-01 00:00:10.085,10085,0,-30014,2.33,-2.33,0.0
1970-01-01 00:00:10.090,10090,0,-30015,2.33,-2.33,0.0
1970-01-01 00:00:10.095,10095,0,-30016,2.33,-2.33,-0.466
1970-01-01 00:00:10.100,10100,0,-30016,-0.0,0.0,0.466
1970-01-01 00:00:10.105,10105,0,-30017,2.33,-2.33,0.0
1970-01-01 00:00:10.110,10110,0,-30018,2.33,-2.33,-0.466
1970-01-01 00:00:10.115,10115,0,-30018,-0.0,0.0,0.0
1970-01-01 00:00:10.120,10120,0,-30018,-0.0,0.0,0.466
1970-01-01 00:00:10.125,10125,0,-30019,2.33,-2.33,-0.466
1970-01-01 00:00:10.130,10130,0,-30019,-0.0,0.0,0.0
1970-01-01 00:00:10.135,10135,0,-30019,-0.0,0.0,0.466
1970-01-01 00:00:10.140,10140,0,-30020,2.33,-2.33,-0.466
1970-01-01 00:00:10.145,10145,0,-30020,-0.0,0.0,0.0
1970-01-01 00:00:10.150,10150,0,-30020,-0.0,-2.33,0.466
1970-01-01 00:00:10.155,10155,0,-30021,2.33,0.0,0.0
1970-01-01 00:00:10.160,10160,0,-30022,2.33,-2.33,-0.466
1970-01-01 00:00:10.165,10165,0,-30022,-0.0,0.0,0.466
1970-01-01 00:00:10.170,10170,0,-30022,2.33,-2.33,-0.466
1970-01-01 00:00:10.175,10175,0,-30023,-0.0,0.0,0.0
1970-01-01 00:00:10.180,10180,0,-30023,-0.0,0.0,0.0
1970-01-01 00:00:10.185,10185,0,-30023,-0.0,0.0,0.0
1970-01-01 00:00:10.190,10190,0,-30023,-0.0,0.0,0.466
1970-01-01 00:00:10.195,10195,0,-30024,2.33,-2.33,-0.466
1970-01-01 00:00:10.200,10200,0,-30024,-0.0,0.0,0.0
1970-01-01 00:00:10.205,10205,0,-30024,-0.0,0.0,0.0
1970-01-01 00:00:10.210,10210,0,-30024,-0.0,-2.33,0.466
1970-01-01 00:00:10.215,10215,0,-30025,2.33,0.0,-0.466
1970-01-01 00:00:10.220,10220,0,-30025,-0.0,0.0,0.0
1970-01-01 00:00:10.225,10225,0,-30025,-0.0,0.0,0.0
1970-01-01 00:00:10.230,10230,0,-30025,-0.0,0.0,0.0
1970-01-01 00:00:10.235,10235,0,-30025,-0.0,0.0,0.466
1970-01-01 00:00:10.240,10240,0,-30026,2.33,-2.33,-0.466
1970-01-01 00:00:10.245,10245,0,-30026,-0.0,0.0,0.0
1970-01-01 00:00:10.250,10250,0,-30026,-0.0,0.0,0.466
1970-01-01 00:00:10.255,10255,0,-30027,2.33,-2.33,-0.466
