time,time,input,counts,output,speed2,diff_output
1970-01-01 00:00:05.175,5175,32767,-15369,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.180,5180,32767,-15385,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.185,5185,32767,-15399,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.190,5190,32767,-15415,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.195,5195,32767,-15429,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.200,5200,32767,-15445,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.205,5205,32767,-15459,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.210,5210,32767,-15475,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.215,5215,32767,-15489,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.220,5220,32767,-15505,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:05.225,5225,32767,-15519,34.91,-37.23,0.0
1970-01-01 00:00:05.230,5230,32767,-15535,34.91,-32.58,0.0
1970-01-01 00:00:05.235,5235,32767,-15549,34.91,-37.23,0.0
1970-01-01 00:00:05.240,5240,32767,-15565,34.91,-32.58,0.0
1970-01-01 00:00:05.245,5245,32767,-15579,34.91,-34.91,0.0
1970-01-01 00:00:05.250,5250,32767,-15595,34.91,-32.58,0.0
1970-01-01 00:00:05.255,5255,32767,-15610,34.91,-34.91,0.0
1970-01-01 00:00:05.260,5260,32767,-15625,34.91,-32.58,0.0
1970-01-01 00:00:05.265,5265,32767,-15640,34.91,-34.91,0.0
1970-01-01 00:00:05.270,5270,32767,-15655,34.91,-32.58,0.0
1970-01-01 00:00:05.275,5275,32767,-15670,34.91,-34.91,0.0
1970-01-01 00:00:05.280,5280,32767,-15685,34.91,-32.58,0.0
1970-01-01 00:00:05.285,5285,32767,-15700,34.91,-34.91,0.0
1970-01-01 00:00:05.290,5290,32767,-15715,34.91,-32.58,0.0
1970-01-01 00:00:05.295,5295,32767,-15730,34.91,-34.91,0.0
1970-01-01 00:00:05.300,5300,32767,-15745,34.91,-32.58,0.0
1970-01-01 00:00:05.305,5305,32767,-15760,34.91,-34.91,0.0
1970-01-01 00:00:05.310,5310,32767,-15775,34.91,-32.58,0.0
1970-01-01 00:00:05.315,5315,32767,-15790,34.91,-34.91,0.0
1970-01-01 00:00:05.320,5320,32767,-15805,34.91,-32.58,0.0
1970-01-01 00:00:05.325,5325,32767,-15820,34.91,-34.91,0.0
1970-01-01 00:00:05.330,5330,32767,-15835,34.91,-32.58,0.0
1970-01-01 00:00:05.335,5335,32767,-15850,34.91,-34.91,0.0
1970-01-01 00:00:05.340,5340,32767,-15865,34.91,-32.58,0.0
1970-01-01 00:00:05.345,5345,32767,-15880,34.91,-34.91,0.0
1970-01-01 00:00:05.350,5350,32767,-15895,34.91,-32.58,0.0
1970-01-01 00:00:05.355,5355,32767,-15910,34.91,-34.91,0.0
1970-01-01 00:00:05.360,5360,32767,-15925,34.91,-32.58,0.0
1970-01-01 00:00:05.365,5365,32767,-15940,34.91,-34.91,0.0
1970-01-01 00:00:05.370,5370,32767,-15955,34.91,-32.58,0.0
1970-01-01 00:00:05.375,5375,32767,-15970,34.91,-34.91,0.0
1970-01-01 00:00:05.380,5380,32767,-15985,34.91,-34.91,0.0
1970-01-01 00:00:05.385,5385,32767,-16000,34.91,-34.91,0.0
1970-01-01 00:00:05.390,5390,32767,-16015,34.91,-32.58,0.0
1970-01-01 00:00:05.395,5395,32767,-16030,34.91,-34.91,0.0
1970-01-01 00:00:05.400,5400,32767,-16045,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:05.405,5405,32767,-16060,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:05.410,5410,32767,-16075,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.415,5415,32767,-16090,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:05.420,5420,32767,-16105,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.425,5425,32767,-16121,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.430,5430,32767,-16135,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.435,5435,32767,-16150,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.440,5440,32767,-16165,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.445,5445,32767,-16181,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.450,5450,32767,-16195,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.455,5455,32767,-16211,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.460,5460,32767,-16225,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.465,5465,32767,-16241,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.470,5470,32767,-16255,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.475,5475,32767,-16271,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.480,5480,32767,-16285,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.485,5485,32767,-16301,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.490,5490,32767,-16315,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.495,5495,32767,-16331,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.500,5500,32767,-16345,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.505,5505,32767,-16361,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.510,5510,32767,-16375,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.515,5515,32767,-16391,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.520,5520,32767,-16405,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.525,5525,32767,-16421,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.530,5530,32767,-16435,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.535,5535,32767,-16451,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.540,5540,32767,-16465,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.545,5545,32767,-16481,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.550,5550,32767,-16495,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.555,5555,32767,-16511,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.560,5560,32767,-16525,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.565,5565,32767,-16541,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:05.570,5570,32767,-16555,34.91,-37.23,0.0
1970-01-01 00:00:05.575,5575,32767,-16571,34.91,-32.58,0.0
1970-01-01 00:00:05.580,5580,32767,-16585,34.91,-37.23,0.0
1970-01-01 00:00:05.585,5585,32767,-16601,34.91,-32.58,0.0
1970-01-01 00:00:05.590,5590,32767,-16615,34.91,-37.23,0.0
1970-01-01 00:00:05.595,5595,32767,-16631,34.91,-32.58,0.0
1970-01-01 00:00:05.600,5600,32767,-16646,34.91,-34.91,0.0
1970-01-01 00:00:05.605,5605,32767,-16661,34.91,-32.58,0.0
1970-01-01 00:00:05.610,5610,32767,-16676,34.91,-34.91,0.0
1970-01-01 00:00:05.615,5615,32767,-16691,34.91,-32.58,0.0
1970-01-01 00:00:05.620,5620,32767,-16706,34.91,-34.91,0.0
1970-01-01 00:00:05.625,5625,32767,-16721,34.91,-32.58,0.0
1970-01-01 00:00:05.630,5630,32767,-16736,34.91,-34.91,0.0
1970-01-01 00:00:05.635,5635,32767,-16751,34.91,-32.58,0.0
1970-01-01 00:00:05.640,5640,32767,-16766,34.91,-34.91,0.0
1970-01-01 00:00:05.645,5645,32767,-16781,34.91,-32.58,0.0
1970-01-01 00:00:05.650,5650,32767,-16796,34.91,-34.91,0.0
1970-01-01 00:00:05.655,5655,32767,-16811,34.91,-32.58,0.0
1970-01-01 00:00:05.660,5660,32767,-16826,34.91,-34.91,0.0
1970-01-01 00:00:05.665,5665,32767,-16841,34.91,-32.58,0.0
1970-01-01 00:00:05.670,5670,32767,-16856,34.91,-34.91,0.0
1970-01-01 00:00:05.675,5675,32767,-16871,34.91,-32.58,0.0
1970-01-01 00:00:05.680,5680,32767,-16886,34.91,-34.91,0.0
1970-01-01 00:00:05.685,5685,32767,-16901,34.91,-32.58,0.0
1970-01-01 00:00:05.690,5690,32767,-16916,34.91,-34.91,0.0
1970-01-01 00:00:05.695,5695,32767,-16931,34.91,-32.58,0.0
1970-01-01 00:00:05.700,5700,32767,-16946,34.91,-34.91,0.0
1970-01-01 00:00:05.705,5705,32767,-16961,34.91,-32.58,0.0
1970-01-01 00:00:05.710,5710,32767,-16976,34.91,-34.91,0.0
1970-01-01 00:00:05.715,5715,32767,-16991,34.91,-32.58,0.0
1970-01-01 00:00:05.720,5720,32767,-17006,34.91,-34.91,0.0
1970-01-01 00:00:05.725,5725,32767,-17021,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:05.730,5730,32767,-17036,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:05.735,5735,32767,-17051,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.740,5740,32767,-17066,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.745,5745,32767,-17081,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.750,5750,32767,-17096,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:05.755,5755,32767,-17111,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.760,5760,32767,-17126,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.765,5765,32767,-17141,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.770,5770,32767,-17157,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.775,5775,32767,-17171,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.780,5780,32767,-17187,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.785,5785,32767,-17201,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.790,5790,32767,-17217,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.795,5795,32767,-17231,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.800,5800,32767,-17247,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.805,5805,32767,-17261,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.810,5810,32767,-17277,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.815,5815,32767,-17291,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.820,5820,32767,-17307,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.825,5825,32767,-17321,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.830,5830,32767,-17337,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.835,5835,32767,-17351,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.840,5840,32767,-17367,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.845,5845,32767,-17381,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.850,5850,32767,-17397,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:05.855,5855,32767,-17411,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:05.860,5860,32767,-17427,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:05.865,5865,32767,-17441,34.91,-34.91,0.0
1970-01-01 00:00:05.870,5870,32767,-17457,34.91,-32.58,0.0
1970-01-01 00:00:05.875,5875,32767,-17471,34.91,-34.91,0.0
1970-01-01 00:00:05.880,5880,32767,-17487,34.91,-32.58,0.0
1970-01-01 00:00:05.885,5885,32767,-17502,34.91,-37.23,0.0
1970-01-01 00:00:05.890,5890,32767,-17517,34.91,-32.58,0.0
1970-01-01 00:00:05.895,5895,32767,-17531,34.91,-34.91,0.0
1970-01-01 00:00:05.900,5900,32767,-17547,34.91,-32.58,0.0
1970-01-01 00:00:05.905,5905,32767,-17562,34.91,-34.91,0.0
1970-01-01 00:00:05.910,5910,32767,-17577,34.91,-32.58,0.0
1970-01-01 00:00:05.915,5915,32767,-17592,34.91,-34.91,0.0
1970-01-01 00:00:05.920,5920,32767,-17607,34.91,-32.58,0.0
1970-01-01 00:00:05.925,5925,32767,-17622,34.91,-34.91,0.0
1970-01-01 00:00:05.930,5930,32767,-17637,34.91,-32.58,0.0
1970-01-01 00:00:05.935,5935,32767,-17652,34.91,-34.91,0.0
1970-01-01 00:00:05.940,5940,32767,-17667,34.91,-32.58,0.0
1970-01-01 00:00:05.945,5945,32767,-17682,34.91,-34.91,0.0
1970-01-01 00:00:05.950,5950,32767,-17697,34.91,-32.58,0.0
1970-01-01 00:00:05.955,5955,32767,-17712,34.91,-34.91,0.0
1970-01-01 00:00:05.960,5960,32767,-17727,34.91,-32.58,0.0
1970-01-01 00:00:05.965,5965,32767,-17742,34.91,-34.91,0.0
1970-01-01 00:00:05.970,5970,32767,-17757,34.91,-32.58,0.0
1970-01-01 00:00:05.975,5975,32767,-17772,34.91,-34.91,0.0
1970-01-01 00:00:05.980,5980,32767,-17787,34.91,-32.58,0.0
1970-01-01 00:00:05.985,5985,32767,-17802,34.91,-34.91,0.0
1970-01-01 00:00:05.990,5990,32767,-17817,34.91,-32.58,0.0
1970-01-01 00:00:05.995,5995,32767,-17832,34.91,-34.91,0.0
1970-01-01 00:00:06.000,6000,32767,-17847,34.91,-32.58,0.0
1970-01-01 00:00:06.005,6005,32767,-17862,34.91,-34.91,0.0
1970-01-01 00:00:06.010,6010,32767,-17877,34.91,-32.58,0.0
1970-01-01 00:00:06.015,6015,32767,-17892,34.91,-34.91,0.0
1970-01-01 00:00:06.020,6020,32767,-17907,34.91,-32.58,0.0
1970-01-01 00:00:06.025,6025,32767,-17922,34.91,-34.91,0.0
1970-01-01 00:00:06.030,6030,32767,-17937,34.91,-34.91,0.0
1970-01-01 00:00:06.035,6035,32767,-17952,34.91,-34.91,0.0
1970-01-01 00:00:06.040,6040,32767,-17967,34.91,-34.91,0.0
1970-01-01 00:00:06.045,6045,32767,-17982,34.91,-34.91,0.0
1970-01-01 00:00:06.050,6050,32767,-17997,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:06.055,6055,32767,-18012,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:06.060,6060,32767,-18027,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.065,6065,32767,-18042,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.070,6070,32767,-18057,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.075,6075,32767,-18072,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:06.080,6080,32767,-18087,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.085,6085,32767,-18102,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.090,6090,32767,-18117,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.095,6095,32767,-18133,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.100,6100,32767,-18147,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.105,6105,32767,-18162,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.110,6110,32767,-18177,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.115,6115,32767,-18193,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.120,6120,32767,-18207,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.125,6125,32767,-18223,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.130,6130,32767,-18237,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.135,6135,32767,-18253,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.140,6140,32767,-18267,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.145,6145,32767,-18283,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.150,6150,32767,-18297,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.155,6155,32767,-18313,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.160,6160,32767,-18327,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.165,6165,32767,-18343,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.170,6170,32767,-18357,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.175,6175,32767,-18373,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.180,6180,32767,-18387,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.185,6185,32767,-18403,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.190,6190,32767,-18417,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.195,6195,32767,-18433,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.200,6200,32767,-18447,32.58,-37.23,0.9299999999999997
1970-01-01 00:00:06.205,6205,32767,-18463,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:06.210,6210,32767,-18477,34.91,-34.91,0.0
1970-01-01 00:00:06.215,6215,32767,-18493,34.91,-32.58,0.0
1970-01-01 00:00:06.220,6220,32767,-18507,34.91,-37.23,0.0
1970-01-01 00:00:06.225,6225,32767,-18523,34.91,-32.58,0.0
1970-01-01 00:00:06.230,6230,32767,-18537,34.91,-37.23,0.0
1970-01-01 00:00:06.235,6235,32767,-18553,34.91,-32.58,0.0
1970-01-01 00:00:06.240,6240,32767,-18567,34.91,-34.91,0.0
1970-01-01 00:00:06.245,6245,32767,-18583,34.91,-32.58,0.0
1970-01-01 00:00:06.250,6250,32767,-18598,34.91,-34.91,0.0
1970-01-01 00:00:06.255,6255,32767,-18613,34.91,-32.58,0.0
1970-01-01 00:00:06.260,6260,32767,-18628,34.91,-34.91,0.0
1970-01-01 00:00:06.265,6265,32767,-18643,34.91,-32.58,0.0
1970-01-01 00:00:06.270,6270,32767,-18658,34.91,-34.91,0.0
1970-01-01 00:00:06.275,6275,32767,-18673,34.91,-32.58,0.0
1970-01-01 00:00:06.280,6280,32767,-18688,34.91,-34.91,0.0
1970-01-01 00:00:06.285,6285,32767,-18703,34.91,-32.58,0.0
1970-01-01 00:00:06.290,6290,32767,-18718,34.91,-34.91,0.0
1970-01-01 00:00:06.295,6295,32767,-18733,34.91,-32.58,0.0
1970-01-01 00:00:06.300,6300,32767,-18748,34.91,-34.91,0.0
1970-01-01 00:00:06.305,6305,32767,-18763,34.91,-32.58,0.0
1970-01-01 00:00:06.310,6310,32767,-18778,34.91,-34.91,0.0
1970-01-01 00:00:06.315,6315,32767,-18793,34.91,-32.58,0.0
1970-01-01 00:00:06.320,6320,32767,-18808,34.91,-34.91,0.0
1970-01-01 00:00:06.325,6325,32767,-18823,34.91,-32.58,0.0
1970-01-01 00:00:06.330,6330,32767,-18838,34.91,-34.91,0.0
1970-01-01 00:00:06.335,6335,32767,-18853,34.91,-32.58,0.0
1970-01-01 00:00:06.340,6340,32767,-18868,34.91,-34.91,0.0
1970-01-01 00:00:06.345,6345,32767,-18883,34.91,-32.58,0.0
1970-01-01 00:00:06.350,6350,32767,-18898,34.91,-34.91,0.0
1970-01-01 00:00:06.355,6355,32767,-18913,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:06.360,6360,32767,-18928,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:06.365,6365,32767,-18943,32.58,-34.91,0.46599999999999964
1970-01-01 00:00:06.370,6370,32767,-18958,34.91,-32.58,0.0
1970-01-01 00:00:06.375,6375,32767,-18973,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:06.380,6380,32767,-18988,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.385,6385,32767,-19003,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.390,6390,32767,-19018,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.395,6395,32767,-19033,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.400,6400,32767,-19049,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.405,6405,32767,-19063,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.410,6410,32767,-19079,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.415,6415,32767,-19093,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.420,6420,32767,-19109,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.425,6425,32767,-19123,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.430,6430,32767,-19139,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.435,6435,32767,-19153,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.440,6440,32767,-19169,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.445,6445,32767,-19183,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.450,6450,32767,-19199,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.455,6455,32767,-19213,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.460,6460,32767,-19229,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.465,6465,32767,-19243,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.470,6470,32767,-19259,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.475,6475,32767,-19273,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.480,6480,32767,-19289,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.485,6485,32767,-19303,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.490,6490,32767,-19319,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:06.495,6495,32767,-19333,34.91,-34.91,0.0
1970-01-01 00:00:06.500,6500,32767,-19349,34.91,-32.58,0.0
1970-01-01 00:00:06.505,6505,32767,-19363,34.91,-34.91,0.0
1970-01-01 00:00:06.510,6510,32767,-19379,34.91,-32.58,0.0
1970-01-01 00:00:06.515,6515,32767,-19394,34.91,-37.23,0.0
1970-01-01 00:00:06.520,6520,32767,-19409,34.91,-32.58,0.0
1970-01-01 00:00:06.525,6525,32767,-19424,34.91,-34.91,0.0
1970-01-01 00:00:06.530,6530,32767,-19439,34.91,-32.58,0.0
1970-01-01 00:00:06.535,6535,32767,-19454,34.91,-34.91,0.0
1970-01-01 00:00:06.540,6540,32767,-19469,34.91,-32.58,0.0
1970-01-01 00:00:06.545,6545,32767,-19484,34.91,-34.91,0.0
1970-01-01 00:00:06.550,6550,32767,-19499,34.91,-32.58,0.0
1970-01-01 00:00:06.555,6555,32767,-19514,34.91,-34.91,0.0
1970-01-01 00:00:06.560,6560,32767,-19529,34.91,-32.58,0.0
1970-01-01 00:00:06.565,6565,32767,-19544,34.91,-34.91,0.0
1970-01-01 00:00:06.570,6570,32767,-19559,34.91,-32.58,0.0
1970-01-01 00:00:06.575,6575,32767,-19574,34.91,-34.91,0.0
1970-01-01 00:00:06.580,6580,32767,-19589,34.91,-32.58,0.0
1970-01-01 00:00:06.585,6585,32767,-19604,34.91,-34.91,0.0
1970-01-01 00:00:06.590,6590,32767,-19619,34.91,-32.58,0.0
1970-01-01 00:00:06.595,6595,32767,-19634,34.91,-34.91,0.0
1970-01-01 00:00:06.600,6600,32767,-19649,34.91,-32.58,0.0
1970-01-01 00:00:06.605,6605,32767,-19664,34.91,-34.91,0.0
1970-01-01 00:00:06.610,6610,32767,-19679,34.91,-32.58,0.0
1970-01-01 00:00:06.615,6615,32767,-19694,34.91,-34.91,0.0
1970-01-01 00:00:06.620,6620,32767,-19709,34.91,-32.58,0.0
1970-01-01 00:00:06.625,6625,32767,-19724,34.91,-34.91,0.0
1970-01-01 00:00:06.630,6630,32767,-19739,34.91,-34.91,0.0
1970-01-01 00:00:06.635,6635,32767,-19754,34.91,-34.91,0.0
1970-01-01 00:00:06.640,6640,32767,-19769,34.91,-34.91,0.4640000000000001
1970-01-01 00:00:06.645,6645,32767,-19784,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:06.650,6650,32767,-19799,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.655,6655,32767,-19814,37.23,-34.91,-0.9299999999999997
1970-01-01 00:00:06.660,6660,32767,-19829,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.665,6665,32767,-19844,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.670,6670,32767,-19859,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.675,6675,32767,-19874,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.680,6680,32767,-19889,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.685,6685,32767,-19905,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.690,6690,32767,-19919,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.695,6695,32767,-19935,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.700,6700,32767,-19949,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.705,6705,32767,-19965,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.710,6710,32767,-19979,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.715,6715,32767,-19995,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.720,6720,32767,-20009,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.725,6725,32767,-20025,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.730,6730,32767,-20039,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.735,6735,32767,-20055,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.740,6740,32767,-20069,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.745,6745,32767,-20085,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.750,6750,32767,-20099,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.755,6755,32767,-20115,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.760,6760,32767,-20129,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.765,6765,32767,-20145,37.23,-32.58,-0.9299999999999997
1970-01-01 00:00:06.770,6770,32767,-20159,32.58,-34.91,0.9299999999999997
1970-01-01 00:00:06.775,6775,32767,-20175,37.23,-32.58,-0.4640000000000001
1970-01-01 00:00:06.780,6780,32767,-20189,34.91,-34.91,0.0
1970-01-01 00:00:06.785,6785,32767,-20205,34.91,-32.58,0.0
1970-01-01 00:00:06.790,6790,32767,-20219,34.91,-34.91,0.0
1970-01-01 00:00:06.795,6795,32767,-20235,34.91,-32.58,0.0
1970-01-01 00:00:06.800,6800,32767,-20249,34.91,-37.23,0.0
1970-01-01 00:00:06.805,6805,32767,-20265,34.91,-32.58,0.0
1970-01-01 00:00:06.810,6810,32767,-20279,34.91,-34.91,0.0
1970-01-01 00:00:06.815,6815,32767,-20295,34.91,-32.58,0.0
1970-01-01 00:00:06.820,6820,32767,-20310,34.91,-34.91,0.0
1970-01-01 00:00:06.825,6825,32767,-20325,34.91,-32.58,0.0
1970-01-01 00:00:06.830,6830,32767,-20340,34.91,-34.91,0.0
1970-01-01 00:00:06.835,6835,32767,-20355,34.91,-32.58,0.0
1970-01-01 00:00:06.840,6840,32767,-20370,34.91,-34.91,0.0
1970-01-01 00:00:06.845,6845,32767,-20385,34.91,-32.58,0.0
1970-01-01 00:00:06.850,6850,32767,-20400,34.91,-34.91,0.0
1970-01-01 00:00:06.855,6855,32767,-20415,34.91,-32.58,0.0
1970-01-01 00:00:06.860,6860,32767,-20430,34.91,-34.91,0.0
1970-01-01 00:00:06.865,6865,32767,-20445,34.91,-32.58,0.0
1970-01-01 00:00:06.870,6870,32767,-20460,34.91,-34.91,0.0
1970-01-01 00:00:06.875,6875,32767,-20475,34.91,-32.58,0.0
1970-01-01 00:00:06.880,6880,32767,-20490,34.91,-34.91,0.0
1970-01-01 00:00:06.885,6885,32767,-20505,34.91,-32.58,0.0
1970-01-01 00:00:06.890,6890,32767,-20520,34.91,-34.91,0.0
