time,time,input,counts,output,speed2,diff_output
1970-01-01 00:00:08.715,8715,32767,25491,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.720,8720,32767,25505,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.725,8725,32767,25520,34.91,32.58,0.0
1970-01-01 00:00:08.730,8730,32767,25535,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.735,8735,32767,25549,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.740,8740,32767,25565,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.745,8745,32767,25579,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.750,8750,32767,25594,34.91,34.91,0.0
1970-01-01 00:00:08.755,8755,32767,25609,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.760,8760,32767,25623,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.765,8765,32767,25639,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.770,8770,32767,25653,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.775,8775,32767,25667,34.91,34.91,0.0
1970-01-01 00:00:08.780,8780,32767,25683,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.785,8785,32767,25697,32.58,34.91,0.46599999999999964
1970-01-01 00:00:08.790,8790,32767,25712,34.91,32.58,0.0
1970-01-01 00:00:08.795,8795,32767,25727,34.91,32.58,0.0
1970-01-01 00:00:08.800,8800,32767,25741,34.91,37.23,0.0
1970-01-01 00:00:08.805,8805,32767,25757,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.810,8810,32767,25771,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.815,8815,32767,25786,34.91,34.91,0.0
1970-01-01 00:00:08.820,8820,32767,25801,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.825,8825,32767,25815,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.830,8830,32767,25831,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.835,8835,32767,25845,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.840,8840,32767,25859,34.91,34.91,0.0
1970-01-01 00:00:08.845,8845,32767,25875,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.850,8850,32767,25889,32.58,34.91,0.46599999999999964
1970-01-01 00:00:08.855,8855,32767,25904,34.91,32.58,0.0
1970-01-01 00:00:08.860,8860,32767,25919,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.865,8865,32767,25933,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.870,8870,32767,25949,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.875,8875,32767,25963,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.880,8880,32767,25978,34.91,34.91,0.0
1970-01-01 00:00:08.885,8885,32767,25993,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.890,8890,32767,26007,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.895,8895,32767,26023,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.900,8900,32767,26037,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.905,8905,32767,26051,34.91,34.91,0.0
1970-01-01 00:00:08.910,8910,32767,26067,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.915,8915,32767,26081,32.58,34.91,0.46599999999999964
1970-01-01 00:00:08.920,8920,32767,26096,34.91,32.58,0.0
1970-01-01 00:00:08.925,8925,32767,26111,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.930,8930,32767,26125,32.58,37.23,0.9299999999999997
1970-01-01 00:00:08.935,8935,32767,26141,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.940,8940,32767,26155,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.945,8945,32767,26170,34.91,34.91,0.0
1970-01-01 00:00:08.950,8950,32767,26185,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.955,8955,32767,26199,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.960,8960,32767,26215,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.965,8965,32767,26229,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.970,8970,32767,26243,34.91,34.91,0.0
1970-01-01 00:00:08.975,8975,32767,26259,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.980,8980,32767,26273,32.58,34.91,0.46599999999999964
1970-01-01 00:00:08.985,8985,32767,26288,34.91,32.58,0.0
1970-01-01 00:00:08.990,8990,32767,26303,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.995,8995,32767,26317,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.000,9000,32767,26333,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.005,9005,32767,26347,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.010,9010,32767,26362,34.91,34.91,0.0
1970-01-01 00:00:09.015,9015,32767,26377,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.020,9020,32767,26391,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.025,9025,32767,26407,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.030,9030,32767,26421,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.035,9035,32767,26435,34.91,34.91,0.0
1970-01-01 00:00:09.040,9040,32767,26451,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.045,9045,32767,26465,32.58,34.91,0.46599999999999964
1970-01-01 00:00:09.050,9050,32767,26480,34.91,32.58,0.0
1970-01-01 00:00:09.055,9055,32767,26495,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.060,9060,32767,26509,32.58,37.23,0.9299999999999997
1970-01-01 00:00:09.065,9065,32767,26525,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.070,9070,32767,26539,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.075,9075,32767,26554,34.91,34.91,0.0
1970-01-01 00:00:09.080,9080,32767,26569,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.085,9085,32767,26583,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.090,9090,32767,26599,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.095,9095,32767,26613,32.58,32.58,0.0
1970-01-01 00:00:09.100,9100,32767,26627,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.105,9105,32767,26643,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.110,9110,32767,26657,32.58,34.91,0.46599999999999964
1970-01-01 00:00:09.115,9115,32767,26672,34.91,32.58,0.0
1970-01-01 00:00:09.120,9120,32767,26687,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.125,9125,32767,26701,32.58,37.23,0.9299999999999997
1970-01-01 00:00:09.130,9130,32767,26717,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.135,9135,32767,26731,32.58,34.91,0.46599999999999964
1970-01-01 00:00:09.140,9140,32767,26746,34.91,32.58,0.0
1970-01-01 00:00:09.145,9145,32767,26761,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.150,9150,32767,26775,32.58,32.58,0.9299999999999997
1970-01-01 00:00:09.155,9155,32767,26791,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.160,9160,32767,26805,32.58,34.91,0.46599999999999964
1970-01-01 00:00:09.165,9165,32767,26820,34.91,34.91,0.0
1970-01-01 00:00:09.170,9170,32767,26835,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.175,9175,32767,26849,32.58,37.23,0.9299999999999997
1970-01-01 00:00:09.180,9180,32767,26865,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.185,9185,32767,26879,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.190,9190,32767,26894,34.91,34.91,0.0
1970-01-01 00:00:09.195,9195,32767,26909,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.200,9200,32767,26923,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.205,9205,32767,26939,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.210,9210,32767,26953,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.215,9215,32767,26967,34.91,34.91,0.0
1970-01-01 00:00:09.220,9220,32767,26983,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.225,9225,32767,26997,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.230,9230,32767,27012,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.235,9235,32767,27027,32.58,32.58,0.0
1970-01-01 00:00:09.240,9240,32767,27041,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.245,9245,32767,27057,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.250,9250,32767,27071,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.255,9255,32767,27086,34.91,34.91,0.0
1970-01-01 00:00:09.260,9260,32767,27101,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.265,9265,32767,27115,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.270,9270,32767,27131,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.275,9275,32767,27145,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.280,9280,32767,27159,34.91,34.91,0.0
1970-01-01 00:00:09.285,9285,32767,27175,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.290,9290,32767,27189,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.295,9295,32767,27204,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.300,9300,32767,27219,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.305,9305,32767,27233,34.91,34.91,0.0
1970-01-01 00:00:09.310,9310,32767,27249,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.315,9315,32767,27263,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.320,9320,32767,27278,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.325,9325,32767,27293,32.58,32.58,0.0
1970-01-01 00:00:09.330,9330,32767,27307,32.58,32.58,0.9299999999999997
1970-01-01 00:00:09.335,9335,32767,27323,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.340,9340,32767,27337,32.58,34.91,0.46599999999999964
1970-01-01 00:00:09.345,9345,32767,27352,34.91,32.58,0.0
1970-01-01 00:00:09.350,9350,32767,27367,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.355,9355,32767,27381,32.58,37.23,0.9299999999999997
1970-01-01 00:00:09.360,9360,32767,27397,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.365,9365,32767,27411,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.370,9370,32767,27426,34.91,34.91,0.0
1970-01-01 00:00:09.375,9375,32767,27441,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.380,9380,32767,27455,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.385,9385,32767,27471,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.390,9390,32767,27485,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.395,9395,32767,27499,34.91,34.91,0.0
1970-01-01 00:00:09.400,9400,32767,27515,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.405,9405,32767,27529,32.58,34.91,0.46599999999999964
1970-01-01 00:00:09.410,9410,32767,27544,34.91,32.58,0.0
1970-01-01 00:00:09.415,9415,32767,27559,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.420,9420,32767,27573,32.58,37.23,0.9299999999999997
1970-01-01 00:00:09.425,9425,32767,27589,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.430,9430,32767,27603,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.435,9435,32767,27618,34.91,34.91,0.0
1970-01-01 00:00:09.440,9440,32767,27633,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.445,9445,32767,27647,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.450,9450,32767,27663,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.455,9455,32767,27677,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.460,9460,32767,27692,34.91,34.91,0.0
1970-01-01 00:00:09.465,9465,32767,27707,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.470,9470,32767,27721,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.475,9475,32767,27737,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.480,9480,32767,27751,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.485,9485,32767,27766,34.91,34.91,0.0
1970-01-01 00:00:09.490,9490,32767,27781,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.495,9495,32767,27795,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.500,9500,32767,27811,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.505,9505,32767,27825,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.510,9510,32767,27840,34.91,34.91,0.0
1970-01-01 00:00:09.515,9515,32767,27855,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.520,9520,32767,27869,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.525,9525,32767,27885,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.530,9530,32767,27899,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.535,9535,32767,27914,34.91,34.91,0.0
1970-01-01 00:00:09.540,9540,32767,27929,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.545,9545,32767,27943,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.550,9550,32767,27959,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.555,9555,32767,27973,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.560,9560,32767,27988,34.91,34.91,0.0
1970-01-01 00:00:09.565,9565,32767,28003,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.570,9570,32767,28017,32.58,37.23,0.9299999999999997
1970-01-01 00:00:09.575,9575,32767,28033,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.580,9580,32767,28047,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.585,9585,32767,28062,34.91,34.91,0.0
1970-01-01 00:00:09.590,9590,32767,28077,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.595,9595,32767,28091,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.600,9600,32767,28107,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.605,9605,32767,28121,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.610,9610,32767,28136,34.91,34.91,0.0
1970-01-01 00:00:09.615,9615,32767,28151,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.620,9620,32767,28165,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.625,9625,32767,28181,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.630,9630,32767,28195,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.635,9635,32767,28210,34.91,34.91,0.0
1970-01-01 00:00:09.640,9640,32767,28225,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.645,9645,32767,28239,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.650,9650,32767,28255,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.655,9655,32767,28269,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.660,9660,32767,28284,34.91,34.91,0.0
1970-01-01 00:00:09.665,9665,32767,28299,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.670,9670,32767,28313,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.675,9675,32767,28329,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.680,9680,32767,28343,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.685,9685,32767,28358,34.91,34.91,0.0
1970-01-01 00:00:09.690,9690,32767,28373,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.695,9695,32767,28387,32.58,32.58,0.9299999999999997
1970-01-01 00:00:09.700,9700,32767,28403,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.705,9705,32767,28417,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.710,9710,32767,28432,34.91,32.58,0.0
1970-01-01 00:00:09.715,9715,32767,28447,34.91,32.58,0.0
1970-01-01 00:00:09.720,9720,32767,28461,34.91,37.23,0.0
1970-01-01 00:00:09.725,9725,32767,28477,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.730,9730,32767,28491,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.735,9735,32767,28506,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.740,9740,32767,28521,32.58,32.58,0.0
1970-01-01 00:00:09.745,9745,32767,28535,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.750,9750,32767,28551,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.755,9755,32767,28565,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.760,9760,32767,28580,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.765,9765,32767,28595,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.770,9770,32767,28610,34.91,34.91,0.0
1970-01-01 00:00:09.775,9775,32767,28625,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.780,9780,32767,28639,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.785,9785,32767,28655,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.790,9790,32767,28669,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.795,9795,32767,28684,34.91,34.91,0.0
1970-01-01 00:00:09.800,9800,32767,28699,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.805,9805,32767,28713,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.810,9810,32767,28729,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.815,9815,32767,28743,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.820,9820,32767,28758,34.91,34.91,0.0
1970-01-01 00:00:09.825,9825,32767,28773,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.830,9830,32767,28787,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.835,9835,32767,28803,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.840,9840,32767,28817,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.845,9845,32767,28832,34.91,34.91,0.0
1970-01-01 00:00:09.850,9850,32767,28847,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.855,9855,32767,28861,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.860,9860,32767,28877,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.865,9865,32767,28891,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.870,9870,32767,28906,34.91,34.91,0.0
1970-01-01 00:00:09.875,9875,32767,28921,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.880,9880,32767,28935,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.885,9885,32767,28951,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.890,9890,32767,28965,32.58,34.91,0.46599999999999964
1970-01-01 00:00:09.895,9895,32767,28980,34.91,32.58,0.0
1970-01-01 00:00:09.900,9900,32767,28995,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.905,9905,32767,29009,32.58,37.23,0.9299999999999997
1970-01-01 00:00:09.910,9910,32767,29025,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.915,9915,32767,29039,32.58,32.58,0.9299999999999997
1970-01-01 00:00:09.920,9920,32767,29054,37.23,34.91,-0.9299999999999997
1970-01-01 00:00:09.925,9925,32767,29069,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.930,9930,32767,29083,34.91,34.91,0.0
1970-01-01 00:00:09.935,9935,32767,29099,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.940,9940,32767,29113,32.58,34.91,0.46599999999999964
1970-01-01 00:00:09.945,9945,32767,29128,34.91,32.58,0.0
1970-01-01 00:00:09.950,9950,32767,29143,34.91,32.58,0.0
1970-01-01 00:00:09.955,9955,32767,29158,34.91,34.91,0.0
1970-01-01 00:00:09.960,9960,32767,29173,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.965,9965,32767,29187,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.970,9970,32767,29203,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:09.975,9975,32767,29217,32.58,32.58,0.46599999999999964
1970-01-01 00:00:09.980,9980,32767,29231,34.91,34.91,0.0
1970-01-01 00:00:09.985,9985,32767,29247,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:09.990,9990,32767,29261,32.58,34.91,0.9299999999999997
1970-01-01 00:00:09.995,9995,32767,29277,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:10.000,10000,32767,29291,32.58,32.58,0.0
1970-01-01 00:00:10.005,10005,0,29305,32.58,30.25,-0.9299999999999997
1970-01-01 00:00:10.010,10010,0,29317,27.93,25.6,-0.932
1970-01-01 00:00:10.015,10015,0,29327,23.27,23.27,-0.9299999999999997
1970-01-01 00:00:10.020,10020,0,29335,18.62,18.62,0.0
1970-01-01 00:00:10.025,10025,0,29343,18.62,18.62,0.4640000000000001
1970-01-01 00:00:10.030,10030,0,29352,20.94,18.62,-0.9300000000000004
1970-01-01 00:00:10.035,10035,0,29359,16.29,13.96,-0.46599999999999964
1970-01-01 00:00:10.040,10040,0,29365,13.96,13.96,0.0
1970-01-01 00:00:10.045,10045,0,29371,13.96,13.96,-0.93
1970-01-01 00:00:10.050,10050,0,29375,9.31,9.31,0.0
1970-01-01 00:00:10.055,10055,0,29379,9.31,9.31,0.0
1970-01-01 00:00:10.060,10060,0,29383,9.31,9.31,0.0
1970-01-01 00:00:10.065,10065,0,29387,9.31,9.31,-0.932
1970-01-01 00:00:10.070,10070,0,29389,4.65,4.65,0.0
1970-01-01 00:00:10.075,10075,0,29391,4.65,4.65,0.466
1970-01-01 00:00:10.080,10080,0,29394,6.98,4.65,-0.93
1970-01-01 00:00:10.085,10085,0,29395,2.33,2.33,0.4640000000000001
1970-01-01 00:00:10.090,10090,0,29397,4.65,2.33,0.0
1970-01-01 00:00:10.095,10095,0,29399,4.65,4.65,-0.4640000000000001
1970-01-01 00:00:10.100,10100,0,29400,2.33,2.33,0.0
1970-01-01 00:00:10.105,10105,0,29401,2.33,2.33,0.4640000000000001
1970-01-01 00:00:10.110,10110,0,29403,4.65,4.65,-0.93
1970-01-01 00:00:10.115,10115,0,29403,0.0,0.0,0.0
1970-01-01 00:00:10.120,10120,0,29403,0.0,0.0,0.0
1970-01-01 00:00:10.125,10125,0,29403,0.0,0.0,0.466
1970-01-01 00:00:10.130,10130,0,29404,2.33,2.33,-0.466
1970-01-01 00:00:10.135,10135,0,29404,0.0,0.0,0.0
1970-01-01 00:00:10.140,10140,0,29404,0.0,0.0,0.0
1970-01-01 00:00:10.145,10145,0,29404,0.0,0.0,0.0
1970-01-01 00:00:10.150,10150,0,29404,0.0,0.0,0.0
1970-01-01 00:00:10.155,10155,0,29404,0.0,0.0,0.0
1970-01-01 00:00:10.160,10160,0,29404,0.0,0.0,-0.466
1970-01-01 00:00:10.165,10165,0,29403,-2.33,-2.33,0.466
1970-01-01 00:00:10.170,10170,0,29403,0.0,0.0,0.0
1970-01-01 00:00:10.175,10175,0,29403,0.0,0.0,0.0
1970-01-01 00:00:10.180,10180,0,29403,0.0,0.0,0.0
1970-01-01 00:00:10.185,10185,0,29403,0.0,0.0,0.0
1970-01-01 00:00:10.190,10190,0,29403,0.0,0.0,0.466
1970-01-01 00:00:10.195,10195,0,29404,2.33,2.33,-0.466
1970-01-01 00:00:10.200,10200,0,29404,0.0,0.0,0.0
1970-01-01 00:00:10.205,10205,0,29404,0.0,0.0,0.0
1970-01-01 00:00:10.210,10210,0,29404,0.0,0.0,0.466
1970-01-01 00:00:10.215,10215,0,29405,2.33,2.33,-0.466
1970-01-01 00:00:10.220,10220,0,29405,0.0,0.0,0.0
1970-01-01 00:00:10.225,10225,0,29405,0.0,0.0,0.0
1970-01-01 00:00:10.230,10230,0,29405,0.0,0.0,0.0
1970-01-01 00:00:10.235,10235,0,29405,0.0,2.33,0.466
1970-01-01 00:00:10.240,10240,0,29406,2.33,0.0,-0.466
1970-01-01 00:00:10.245,10245,0,29406,0.0,0.0,0.0
1970-01-01 00:00:10.250,10250,0,29406,0.0,0.0,0.0
1970-01-01 00:00:10.255,10255,0,29406,0.0,0.0,0.0
1970-01-01 00:00:10.260,10260,0,29406,0.0,0.0,0.0
1970-01-01 00:00:10.265,10265,0,29406,0.0,0.0,0.0
1970-01-01 00:00:10.270,10270,0,29406,0.0,0.0,0.0
1970-01-01 00:00:10.275,10275,0,29406,0.0,0.0,0.0
1970-01-01 00:00:10.280,10280,0,29406,0.0,0.0,0.0
