time,time,input,counts,output,speed2,diff_output
1970-01-01 00:00:06.995,6995,32767,20595,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.000,7000,32767,20609,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.005,7005,32767,20625,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.010,7010,32767,20639,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.015,7015,32767,20654,34.91,32.58,0.0
1970-01-01 00:00:07.020,7020,32767,20669,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.025,7025,32767,20683,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.030,7030,32767,20699,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.035,7035,32767,20713,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.040,7040,32767,20728,34.91,34.91,0.0
1970-01-01 00:00:07.045,7045,32767,20743,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.050,7050,32767,20757,32.58,32.58,0.9299999999999997
1970-01-01 00:00:07.055,7055,32767,20773,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.060,7060,32767,20787,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.065,7065,32767,20802,34.91,32.58,0.0
1970-01-01 00:00:07.070,7070,32767,20817,34.91,32.58,0.0
1970-01-01 00:00:07.075,7075,32767,20832,34.91,37.23,0.4640000000000001
1970-01-01 00:00:07.080,7080,32767,20848,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.085,7085,32767,20862,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.090,7090,32767,20877,34.91,34.91,0.0
1970-01-01 00:00:07.095,7095,32767,20892,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.100,7100,32767,20906,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.105,7105,32767,20922,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.110,7110,32767,20936,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.115,7115,32767,20951,34.91,34.91,0.0
1970-01-01 00:00:07.120,7120,32767,20966,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.125,7125,32767,20980,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.130,7130,32767,20996,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.135,7135,32767,21010,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.140,7140,32767,21025,34.91,34.91,0.0
1970-01-01 00:00:07.145,7145,32767,21040,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.150,7150,32767,21054,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.155,7155,32767,21070,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.160,7160,32767,21084,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.165,7165,32767,21099,34.91,34.91,0.0
1970-01-01 00:00:07.170,7170,32767,21114,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.175,7175,32767,21128,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.180,7180,32767,21144,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.185,7185,32767,21158,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.190,7190,32767,21173,34.91,34.91,0.0
1970-01-01 00:00:07.195,7195,32767,21188,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.200,7200,32767,21202,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.205,7205,32767,21218,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.210,7210,32767,21232,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.215,7215,32767,21247,34.91,32.58,0.0
1970-01-01 00:00:07.220,7220,32767,21262,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.225,7225,32767,21276,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.230,7230,32767,21292,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.235,7235,32767,21306,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.240,7240,32767,21320,34.91,34.91,0.0
1970-01-01 00:00:07.245,7245,32767,21336,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.250,7250,32767,21350,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.255,7255,32767,21366,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.260,7260,32767,21380,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.265,7265,32767,21394,34.91,34.91,0.0
1970-01-01 00:00:07.270,7270,32767,21410,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.275,7275,32767,21424,32.58,34.91,0.46599999999999964
1970-01-01 00:00:07.280,7280,32767,21439,34.91,32.58,0.0
1970-01-01 00:00:07.285,7285,32767,21454,34.91,32.58,0.0
1970-01-01 00:00:07.290,7290,32767,21468,34.91,34.91,0.0
1970-01-01 00:00:07.295,7295,32767,21484,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.300,7300,32767,21498,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.305,7305,32767,21513,37.23,34.91,-0.9299999999999997
1970-01-01 00:00:07.310,7310,32767,21528,32.58,32.58,0.0
1970-01-01 00:00:07.315,7315,32767,21542,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.320,7320,32767,21558,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.325,7325,32767,21572,32.58,34.91,0.46599999999999964
1970-01-01 00:00:07.330,7330,32767,21587,34.91,32.58,0.0
1970-01-01 00:00:07.335,7335,32767,21602,34.91,32.58,0.0
1970-01-01 00:00:07.340,7340,32767,21616,34.91,37.23,0.0
1970-01-01 00:00:07.345,7345,32767,21632,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.350,7350,32767,21646,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.355,7355,32767,21661,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.360,7360,32767,21676,32.58,32.58,0.0
1970-01-01 00:00:07.365,7365,32767,21690,32.58,32.58,0.9299999999999997
1970-01-01 00:00:07.370,7370,32767,21706,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.375,7375,32767,21720,32.58,34.91,0.46599999999999964
1970-01-01 00:00:07.380,7380,32767,21735,34.91,32.58,0.0
1970-01-01 00:00:07.385,7385,32767,21750,34.91,32.58,0.0
1970-01-01 00:00:07.390,7390,32767,21764,34.91,34.91,0.0
1970-01-01 00:00:07.395,7395,32767,21780,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.400,7400,32767,21794,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.405,7405,32767,21809,34.91,32.58,0.0
1970-01-01 00:00:07.410,7410,32767,21824,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.415,7415,32767,21838,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.420,7420,32767,21854,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.425,7425,32767,21868,32.58,34.91,0.46599999999999964
1970-01-01 00:00:07.430,7430,32767,21883,34.91,32.58,0.0
1970-01-01 00:00:07.435,7435,32767,21898,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.440,7440,32767,21912,32.58,37.23,0.9299999999999997
1970-01-01 00:00:07.445,7445,32767,21928,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.450,7450,32767,21942,32.58,32.58,0.9299999999999997
1970-01-01 00:00:07.455,7455,32767,21958,37.23,37.23,-0.4640000000000001
1970-01-01 00:00:07.460,7460,32767,21973,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.465,7465,32767,21987,32.58,32.58,0.9299999999999997
1970-01-01 00:00:07.470,7470,32767,22003,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.475,7475,32767,22017,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.480,7480,32767,22032,34.91,32.58,0.0
1970-01-01 00:00:07.485,7485,32767,22047,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.490,7490,32767,22061,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.495,7495,32767,22077,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.500,7500,32767,22091,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.505,7505,32767,22106,34.91,34.91,0.0
1970-01-01 00:00:07.510,7510,32767,22121,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.515,7515,32767,22135,32.58,32.58,0.9299999999999997
1970-01-01 00:00:07.520,7520,32767,22151,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.525,7525,32767,22165,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.530,7530,32767,22180,34.91,34.91,0.0
1970-01-01 00:00:07.535,7535,32767,22195,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.540,7540,32767,22209,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.545,7545,32767,22224,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.550,7550,32767,22239,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.555,7555,32767,22254,34.91,34.91,0.0
1970-01-01 00:00:07.560,7560,32767,22269,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.565,7565,32767,22283,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.570,7570,32767,22299,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.575,7575,32767,22313,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.580,7580,32767,22328,34.91,34.91,0.0
1970-01-01 00:00:07.585,7585,32767,22343,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.590,7590,32767,22357,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.595,7595,32767,22372,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.600,7600,32767,22387,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.605,7605,32767,22402,34.91,34.91,0.0
1970-01-01 00:00:07.610,7610,32767,22417,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.615,7615,32767,22431,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.620,7620,32767,22446,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.625,7625,32767,22461,32.58,32.58,0.0
1970-01-01 00:00:07.630,7630,32767,22475,32.58,32.58,0.9299999999999997
1970-01-01 00:00:07.635,7635,32767,22491,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.640,7640,32767,22505,32.58,34.91,0.46599999999999964
1970-01-01 00:00:07.645,7645,32767,22520,34.91,32.58,0.0
1970-01-01 00:00:07.650,7650,32767,22535,34.91,32.58,0.0
1970-01-01 00:00:07.655,7655,32767,22549,34.91,34.91,0.0
1970-01-01 00:00:07.660,7660,32767,22565,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.665,7665,32767,22579,32.58,34.91,0.46599999999999964
1970-01-01 00:00:07.670,7670,32767,22594,34.91,32.58,0.0
1970-01-01 00:00:07.675,7675,32767,22609,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.680,7680,32767,22623,32.58,32.58,0.9299999999999997
1970-01-01 00:00:07.685,7685,32767,22639,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.690,7690,32767,22653,32.58,34.91,0.46599999999999964
1970-01-01 00:00:07.695,7695,32767,22668,34.91,32.58,0.0
1970-01-01 00:00:07.700,7700,32767,22683,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.705,7705,32767,22697,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.710,7710,32767,22713,37.23,32.58,-1.3959999999999995
1970-01-01 00:00:07.715,7715,32767,22726,30.25,30.25,1.3959999999999995
1970-01-01 00:00:07.720,7720,32767,22741,37.23,34.91,-0.9299999999999997
1970-01-01 00:00:07.725,7725,32767,22756,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.730,7730,32767,22770,34.91,34.91,0.0
1970-01-01 00:00:07.735,7735,32767,22786,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.740,7740,32767,22800,32.58,34.91,0.46599999999999964
1970-01-01 00:00:07.745,7745,32767,22815,34.91,32.58,0.0
1970-01-01 00:00:07.750,7750,32767,22830,34.91,32.58,0.0
1970-01-01 00:00:07.755,7755,32767,22845,34.91,34.91,0.0
1970-01-01 00:00:07.760,7760,32767,22860,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.765,7765,32767,22874,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.770,7770,32767,22889,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.775,7775,32767,22904,32.58,32.58,0.0
1970-01-01 00:00:07.780,7780,32767,22918,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.785,7785,32767,22934,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.790,7790,32767,22948,32.58,34.91,0.46599999999999964
1970-01-01 00:00:07.795,7795,32767,22963,34.91,32.58,0.0
1970-01-01 00:00:07.800,7800,32767,22978,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.805,7805,32767,22992,32.58,37.23,0.9299999999999997
1970-01-01 00:00:07.810,7810,32767,23008,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.815,7815,32767,23022,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.820,7820,32767,23037,34.91,34.91,0.0
1970-01-01 00:00:07.825,7825,32767,23052,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.830,7830,32767,23066,32.58,34.91,0.46599999999999964
1970-01-01 00:00:07.835,7835,32767,23081,34.91,30.25,0.0
1970-01-01 00:00:07.840,7840,32767,23096,34.91,34.91,0.0
1970-01-01 00:00:07.845,7845,32767,23111,34.91,34.91,0.0
1970-01-01 00:00:07.850,7850,32767,23126,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.855,7855,32767,23140,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.860,7860,32767,23156,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.865,7865,32767,23170,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.870,7870,32767,23185,34.91,34.91,0.0
1970-01-01 00:00:07.875,7875,32767,23200,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.880,7880,32767,23214,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.885,7885,32767,23230,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.890,7890,32767,23244,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.895,7895,32767,23258,34.91,34.91,0.0
1970-01-01 00:00:07.900,7900,32767,23274,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.905,7905,32767,23288,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.910,7910,32767,23304,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.915,7915,32767,23318,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.920,7920,32767,23333,34.91,34.91,0.0
1970-01-01 00:00:07.925,7925,32767,23348,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.930,7930,32767,23362,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.935,7935,32767,23378,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.940,7940,32767,23392,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.945,7945,32767,23406,34.91,34.91,0.0
1970-01-01 00:00:07.950,7950,32767,23422,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.955,7955,32767,23436,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.960,7960,32767,23451,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.965,7965,32767,23466,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.970,7970,32767,23480,34.91,34.91,0.0
1970-01-01 00:00:07.975,7975,32767,23496,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.980,7980,32767,23510,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.985,7985,32767,23525,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.990,7990,32767,23540,32.58,32.58,0.0
1970-01-01 00:00:07.995,7995,32767,23554,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.000,8000,32767,23570,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.005,8005,32767,23584,32.58,34.91,0.46599999999999964
1970-01-01 00:00:08.010,8010,32767,23599,34.91,32.58,0.0
1970-01-01 00:00:08.015,8015,32767,23614,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.020,8020,32767,23628,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.025,8025,32767,23644,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.030,8030,32767,23658,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.035,8035,32767,23673,34.91,34.91,0.0
1970-01-01 00:00:08.040,8040,32767,23688,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.045,8045,32767,23702,32.58,32.58,0.9299999999999997
1970-01-01 00:00:08.050,8050,32767,23718,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.055,8055,32767,23732,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.060,8060,32767,23747,34.91,34.91,0.0
1970-01-01 00:00:08.065,8065,32767,23762,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.070,8070,32767,23776,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.075,8075,32767,23791,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.080,8080,32767,23806,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.085,8085,32767,23821,34.91,34.91,0.0
1970-01-01 00:00:08.090,8090,32767,23836,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.095,8095,32767,23850,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.100,8100,32767,23866,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.105,8105,32767,23880,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.110,8110,32767,23895,34.91,34.91,0.4640000000000001
1970-01-01 00:00:08.115,8115,32767,23911,37.23,34.91,-0.9299999999999997
1970-01-01 00:00:08.120,8120,32767,23925,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.125,8125,32767,23940,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.130,8130,32767,23955,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.135,8135,32767,23970,34.91,34.91,0.0
1970-01-01 00:00:08.140,8140,32767,23985,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.145,8145,32767,23999,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.150,8150,32767,24014,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.155,8155,32767,24029,32.58,32.58,0.0
1970-01-01 00:00:08.160,8160,32767,24043,32.58,32.58,0.9299999999999997
1970-01-01 00:00:08.165,8165,32767,24059,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.170,8170,32767,24073,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.175,8175,32767,24088,34.91,34.91,0.0
1970-01-01 00:00:08.180,8180,32767,24103,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.185,8185,32767,24117,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.190,8190,32767,24132,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.195,8195,32767,24147,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.200,8200,32767,24162,34.91,34.91,0.0
1970-01-01 00:00:08.205,8205,32767,24177,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.210,8210,32767,24191,32.58,34.91,1.3960000000000008
1970-01-01 00:00:08.215,8215,32767,24208,39.56,34.91,-1.3960000000000008
1970-01-01 00:00:08.220,8220,32767,24222,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.225,8225,32767,24236,34.91,34.91,0.0
1970-01-01 00:00:08.230,8230,32767,24252,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.235,8235,32767,24266,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.240,8240,32767,24282,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.245,8245,32767,24296,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.250,8250,32767,24311,34.91,34.91,0.0
1970-01-01 00:00:08.255,8255,32767,24326,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.260,8260,32767,24340,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.265,8265,32767,24356,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.270,8270,32767,24370,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.275,8275,32767,24384,34.91,34.91,0.0
1970-01-01 00:00:08.280,8280,32767,24400,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.285,8285,32767,24414,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.290,8290,32767,24430,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.295,8295,32767,24444,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.300,8300,32767,24459,34.91,34.91,0.0
1970-01-01 00:00:08.305,8305,32767,24474,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.310,8310,32767,24488,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.315,8315,32767,24504,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.320,8320,32767,24518,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.325,8325,32767,24533,34.91,34.91,0.0
1970-01-01 00:00:08.330,8330,32767,24548,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.335,8335,32767,24562,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.340,8340,32767,24577,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.345,8345,32767,24592,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.350,8350,32767,24607,34.91,34.91,0.0
1970-01-01 00:00:08.355,8355,32767,24622,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.360,8360,32767,24636,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.365,8365,32767,24652,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.370,8370,32767,24666,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.375,8375,32767,24680,34.91,34.91,0.0
1970-01-01 00:00:08.380,8380,32767,24696,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.385,8385,32767,24710,32.58,34.91,0.46599999999999964
1970-01-01 00:00:08.390,8390,32767,24725,34.91,32.58,0.0
1970-01-01 00:00:08.395,8395,32767,24740,34.91,32.58,0.0
1970-01-01 00:00:08.400,8400,32767,24755,34.91,34.91,0.0
1970-01-01 00:00:08.405,8405,32767,24770,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.410,8410,32767,24784,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.415,8415,32767,24799,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.420,8420,32767,24814,32.58,32.58,0.0
1970-01-01 00:00:08.425,8425,32767,24828,32.58,32.58,0.9299999999999997
1970-01-01 00:00:08.430,8430,32767,24844,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.435,8435,32767,24858,32.58,34.91,0.46599999999999964
1970-01-01 00:00:08.440,8440,32767,24873,34.91,32.58,0.0
1970-01-01 00:00:08.445,8445,32767,24888,34.91,32.58,0.0
1970-01-01 00:00:08.450,8450,32767,24902,34.91,37.23,0.0
1970-01-01 00:00:08.455,8455,32767,24918,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.460,8460,32767,24932,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.465,8465,32767,24947,34.91,34.91,0.0
1970-01-01 00:00:08.470,8470,32767,24962,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.475,8475,32767,24976,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.480,8480,32767,24992,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.485,8485,32767,25006,32.58,34.91,0.46599999999999964
1970-01-01 00:00:08.490,8490,32767,25021,34.91,34.91,0.0
1970-01-01 00:00:08.495,8495,32767,25036,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.500,8500,32767,25050,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.505,8505,32767,25066,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.510,8510,32767,25080,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.515,8515,32767,25095,34.91,34.91,0.0
1970-01-01 00:00:08.520,8520,32767,25110,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.525,8525,32767,25124,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.530,8530,32767,25140,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.535,8535,32767,25154,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.540,8540,32767,25168,34.91,34.91,0.0
1970-01-01 00:00:08.545,8545,32767,25184,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.550,8550,32767,25198,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.555,8555,32767,25213,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.560,8560,32767,25228,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.565,8565,32767,25242,34.91,34.91,0.0
1970-01-01 00:00:08.570,8570,32767,25258,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.575,8575,32767,25272,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.580,8580,32767,25288,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.585,8585,32767,25302,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.590,8590,32767,25316,34.91,34.91,0.0
1970-01-01 00:00:08.595,8595,32767,25332,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.600,8600,32767,25346,32.58,34.91,0.46599999999999964
1970-01-01 00:00:08.605,8605,32767,25361,34.91,32.58,0.0
1970-01-01 00:00:08.610,8610,32767,25376,34.91,32.58,0.0
1970-01-01 00:00:08.615,8615,32767,25391,34.91,34.91,0.0
1970-01-01 00:00:08.620,8620,32767,25406,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.625,8625,32767,25420,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.630,8630,32767,25436,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.635,8635,32767,25450,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.640,8640,32767,25464,34.91,34.91,0.0
1970-01-01 00:00:08.645,8645,32767,25480,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.650,8650,32767,25494,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.655,8655,32767,25509,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.660,8660,32767,25524,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.665,8665,32767,25539,34.91,34.91,0.0
1970-01-01 00:00:08.670,8670,32767,25554,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.675,8675,32767,25568,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.680,8680,32767,25584,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.685,8685,32767,25598,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.690,8690,32767,25612,34.91,34.91,0.0
1970-01-01 00:00:08.695,8695,32767,25628,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.700,8700,32767,25642,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.705,8705,32767,25658,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.710,8710,32767,25672,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.715,8715,32767,25687,34.91,34.91,0.0
1970-01-01 00:00:08.720,8720,32767,25702,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.725,8725,32767,25716,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.730,8730,32767,25732,37.23,32.58,-0.9299999999999997
