time,time,input,counts,output,speed2,diff_output
1970-01-01 00:00:06.955,6955,32767,21519,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:06.960,6960,32767,21533,32.58,34.91,0.9299999999999997
1970-01-01 00:00:06.965,6965,32767,21549,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:06.970,6970,32767,21563,32.58,32.58,0.46599999999999964
1970-01-01 00:00:06.975,6975,32767,21578,34.91,34.91,0.0
1970-01-01 00:00:06.980,6980,32767,21593,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:06.985,6985,32767,21607,32.58,34.91,0.9299999999999997
1970-01-01 00:00:06.990,6990,32767,21623,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:06.995,6995,32767,21637,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.000,7000,32767,21652,34.91,34.91,0.0
1970-01-01 00:00:07.005,7005,32767,21667,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.010,7010,32767,21681,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.015,7015,32767,21697,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.020,7020,32767,21711,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.025,7025,32767,21726,34.91,34.91,0.0
1970-01-01 00:00:07.030,7030,32767,21741,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.035,7035,32767,21755,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.040,7040,32767,21771,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.045,7045,32767,21785,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.050,7050,32767,21800,34.91,34.91,0.0
1970-01-01 00:00:07.055,7055,32767,21815,34.91,32.58,0.0
1970-01-01 00:00:07.060,7060,32767,21830,34.91,37.23,0.4640000000000001
1970-01-01 00:00:07.065,7065,32767,21846,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.070,7070,32767,21860,32.58,34.91,0.46599999999999964
1970-01-01 00:00:07.075,7075,32767,21875,34.91,34.91,0.0
1970-01-01 00:00:07.080,7080,32767,21890,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.085,7085,32767,21904,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.090,7090,32767,21920,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.095,7095,32767,21934,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.100,7100,32767,21949,34.91,34.91,0.0
1970-01-01 00:00:07.105,7105,32767,21964,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.110,7110,32767,21978,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.115,7115,32767,21994,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.120,7120,32767,22008,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.125,7125,32767,22023,34.91,32.58,0.0
1970-01-01 00:00:07.130,7130,32767,22038,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.135,7135,32767,22052,32.58,37.23,0.9299999999999997
1970-01-01 00:00:07.140,7140,32767,22068,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.145,7145,32767,22082,32.58,32.58,0.9299999999999997
1970-01-01 00:00:07.150,7150,32767,22097,37.23,34.91,-0.9299999999999997
1970-01-01 00:00:07.155,7155,32767,22112,32.58,32.58,0.0
1970-01-01 00:00:07.160,7160,32767,22126,32.58,32.58,0.9299999999999997
1970-01-01 00:00:07.165,7165,32767,22142,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.170,7170,32767,22156,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.175,7175,32767,22171,34.91,32.58,0.0
1970-01-01 00:00:07.180,7180,32767,22186,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.185,7185,32767,22200,32.58,37.23,0.9299999999999997
1970-01-01 00:00:07.190,7190,32767,22216,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.195,7195,32767,22230,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.200,7200,32767,22245,34.91,34.91,0.0
1970-01-01 00:00:07.205,7205,32767,22260,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.210,7210,32767,22274,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.215,7215,32767,22290,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.220,7220,32767,22304,32.58,34.91,0.46599999999999964
1970-01-01 00:00:07.225,7225,32767,22319,34.91,34.91,0.0
1970-01-01 00:00:07.230,7230,32767,22334,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.235,7235,32767,22348,32.58,37.23,0.9299999999999997
1970-01-01 00:00:07.240,7240,32767,22364,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.245,7245,32767,22378,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.250,7250,32767,22393,34.91,34.91,0.0
1970-01-01 00:00:07.255,7255,32767,22408,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.260,7260,32767,22422,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.265,7265,32767,22438,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.270,7270,32767,22452,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.275,7275,32767,22467,34.91,34.91,0.0
1970-01-01 00:00:07.280,7280,32767,22482,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.285,7285,32767,22496,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.290,7290,32767,22512,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.295,7295,32767,22526,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.300,7300,32767,22541,34.91,34.91,0.0
1970-01-01 00:00:07.305,7305,32767,22556,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.310,7310,32767,22570,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.315,7315,32767,22586,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.320,7320,32767,22600,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.325,7325,32767,22615,34.91,34.91,0.0
1970-01-01 00:00:07.330,7330,32767,22630,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.335,7335,32767,22644,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.340,7340,32767,22659,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.345,7345,32767,22674,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.350,7350,32767,22688,34.91,34.91,0.0
1970-01-01 00:00:07.355,7355,32767,22704,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.360,7360,32767,22718,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.365,7365,32767,22734,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.370,7370,32767,22748,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.375,7375,32767,22762,34.91,34.91,0.0
1970-01-01 00:00:07.380,7380,32767,22778,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.385,7385,32767,22792,32.58,34.91,0.46599999999999964
1970-01-01 00:00:07.390,7390,32767,22807,34.91,32.58,0.0
1970-01-01 00:00:07.395,7395,32767,22822,34.91,32.58,0.0
1970-01-01 00:00:07.400,7400,32767,22836,34.91,37.23,0.0
1970-01-01 00:00:07.405,7405,32767,22852,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.410,7410,32767,22866,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.415,7415,32767,22881,37.23,34.91,-0.9299999999999997
1970-01-01 00:00:07.420,7420,32767,22896,32.58,32.58,0.0
1970-01-01 00:00:07.425,7425,32767,22910,32.58,32.58,0.9299999999999997
1970-01-01 00:00:07.430,7430,32767,22926,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.435,7435,32767,22940,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.440,7440,32767,22955,34.91,34.91,0.0
1970-01-01 00:00:07.445,7445,32767,22970,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.450,7450,32767,22984,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.455,7455,32767,22999,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.460,7460,32767,23014,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.465,7465,32767,23029,34.91,34.91,0.0
1970-01-01 00:00:07.470,7470,32767,23044,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.475,7475,32767,23058,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.480,7480,32767,23073,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.485,7485,32767,23088,32.58,32.58,0.0
1970-01-01 00:00:07.490,7490,32767,23102,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.495,7495,32767,23118,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.500,7500,32767,23132,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.505,7505,32767,23147,34.91,32.58,0.0
1970-01-01 00:00:07.510,7510,32767,23162,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.515,7515,32767,23176,32.58,37.23,0.9299999999999997
1970-01-01 00:00:07.520,7520,32767,23192,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.525,7525,32767,23206,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.530,7530,32767,23221,34.91,34.91,0.0
1970-01-01 00:00:07.535,7535,32767,23236,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.540,7540,32767,23250,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.545,7545,32767,23266,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.550,7550,32767,23280,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.555,7555,32767,23294,34.91,34.91,0.0
1970-01-01 00:00:07.560,7560,32767,23310,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.565,7565,32767,23324,32.58,34.91,0.46599999999999964
1970-01-01 00:00:07.570,7570,32767,23339,34.91,32.58,0.0
1970-01-01 00:00:07.575,7575,32767,23354,34.91,32.58,0.0
1970-01-01 00:00:07.580,7580,32767,23368,34.91,37.23,0.0
1970-01-01 00:00:07.585,7585,32767,23384,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.590,7590,32767,23398,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.595,7595,32767,23413,34.91,34.91,0.0
1970-01-01 00:00:07.600,7600,32767,23428,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.605,7605,32767,23442,32.58,34.91,1.3960000000000008
1970-01-01 00:00:07.610,7610,32767,23459,39.56,32.58,-1.3960000000000008
1970-01-01 00:00:07.615,7615,32767,23473,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.620,7620,32767,23488,34.91,34.91,0.0
1970-01-01 00:00:07.625,7625,32767,23503,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.630,7630,32767,23517,32.58,34.91,0.46599999999999964
1970-01-01 00:00:07.635,7635,32767,23532,34.91,32.58,0.0
1970-01-01 00:00:07.640,7640,32767,23547,34.91,32.58,0.0
1970-01-01 00:00:07.645,7645,32767,23561,34.91,34.91,0.0
1970-01-01 00:00:07.650,7650,32767,23577,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.655,7655,32767,23591,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.660,7660,32767,23606,37.23,34.91,-0.9299999999999997
1970-01-01 00:00:07.665,7665,32767,23621,32.58,32.58,0.0
1970-01-01 00:00:07.670,7670,32767,23635,32.58,32.58,0.9299999999999997
1970-01-01 00:00:07.675,7675,32767,23651,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.680,7680,32767,23665,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.685,7685,32767,23680,34.91,32.58,0.0
1970-01-01 00:00:07.690,7690,32767,23695,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.695,7695,32767,23709,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.700,7700,32767,23725,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.705,7705,32767,23739,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.710,7710,32767,23754,34.91,34.91,0.0
1970-01-01 00:00:07.715,7715,32767,23769,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.720,7720,32767,23783,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.725,7725,32767,23799,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.730,7730,32767,23813,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.735,7735,32767,23828,34.91,34.91,0.0
1970-01-01 00:00:07.740,7740,32767,23843,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.745,7745,32767,23857,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.750,7750,32767,23872,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.755,7755,32767,23887,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.760,7760,32767,23902,34.91,34.91,0.0
1970-01-01 00:00:07.765,7765,32767,23917,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.770,7770,32767,23931,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.775,7775,32767,23947,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.780,7780,32767,23961,32.58,32.58,0.0
1970-01-01 00:00:07.785,7785,32767,23975,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.790,7790,32767,23991,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.795,7795,32767,24005,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.800,7800,32767,24020,34.91,32.58,0.0
1970-01-01 00:00:07.805,7805,32767,24035,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.810,7810,32767,24049,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.815,7815,32767,24064,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.820,7820,32767,24079,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.825,7825,32767,24094,34.91,34.91,0.0
1970-01-01 00:00:07.830,7830,32767,24109,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.835,7835,32767,24123,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.840,7840,32767,24138,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.845,7845,32767,24153,32.58,32.58,0.0
1970-01-01 00:00:07.850,7850,32767,24167,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.855,7855,32767,24183,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.860,7860,32767,24197,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.865,7865,32767,24212,34.91,32.58,0.0
1970-01-01 00:00:07.870,7870,32767,24227,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.875,7875,32767,24241,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.880,7880,32767,24257,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.885,7885,32767,24271,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.890,7890,32767,24286,34.91,34.91,0.0
1970-01-01 00:00:07.895,7895,32767,24301,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.900,7900,32767,24315,32.58,34.91,0.9299999999999997
1970-01-01 00:00:07.905,7905,32767,24331,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.910,7910,32767,24345,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.915,7915,32767,24359,34.91,34.91,0.0
1970-01-01 00:00:07.920,7920,32767,24375,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.925,7925,32767,24389,32.58,34.91,0.46599999999999964
1970-01-01 00:00:07.930,7930,32767,24404,34.91,32.58,0.0
1970-01-01 00:00:07.935,7935,32767,24419,34.91,32.58,0.0
1970-01-01 00:00:07.940,7940,32767,24433,34.91,34.91,0.0
1970-01-01 00:00:07.945,7945,32767,24449,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.950,7950,32767,24463,32.58,34.91,1.3960000000000008
1970-01-01 00:00:07.955,7955,32767,24479,39.56,34.91,-1.3960000000000008
1970-01-01 00:00:07.960,7960,32767,24494,32.58,32.58,0.0
1970-01-01 00:00:07.965,7965,32767,24508,32.58,32.58,0.9299999999999997
1970-01-01 00:00:07.970,7970,32767,24524,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:07.975,7975,32767,24538,32.58,32.58,0.46599999999999964
1970-01-01 00:00:07.980,7980,32767,24553,34.91,32.58,0.0
1970-01-01 00:00:07.985,7985,32767,24568,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:07.990,7990,32767,24582,32.58,37.23,0.9299999999999997
1970-01-01 00:00:07.995,7995,32767,24598,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.000,8000,32767,24612,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.005,8005,32767,24627,34.91,34.91,0.0
1970-01-01 00:00:08.010,8010,32767,24642,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.015,8015,32767,24656,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.020,8020,32767,24672,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.025,8025,32767,24686,32.58,32.58,0.0
1970-01-01 00:00:08.030,8030,32767,24700,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.035,8035,32767,24715,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.040,8040,32767,24729,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.045,8045,32767,24745,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.050,8050,32767,24759,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.055,8055,32767,24774,34.91,34.91,0.0
1970-01-01 00:00:08.060,8060,32767,24789,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.065,8065,32767,24803,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.070,8070,32767,24819,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.075,8075,32767,24833,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.080,8080,32767,24847,34.91,34.91,0.0
1970-01-01 00:00:08.085,8085,32767,24863,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.090,8090,32767,24877,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.095,8095,32767,24892,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.100,8100,32767,24907,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.105,8105,32767,24921,34.91,34.91,0.0
1970-01-01 00:00:08.110,8110,32767,24937,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.115,8115,32767,24951,32.58,34.91,0.46599999999999964
1970-01-01 00:00:08.120,8120,32767,24966,34.91,32.58,0.0
1970-01-01 00:00:08.125,8125,32767,24981,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.130,8130,32767,24995,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.135,8135,32767,25011,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.140,8140,32767,25025,32.58,34.91,0.46599999999999964
1970-01-01 00:00:08.145,8145,32767,25040,34.91,34.91,0.0
1970-01-01 00:00:08.150,8150,32767,25055,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.155,8155,32767,25069,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.160,8160,32767,25085,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.165,8165,32767,25099,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.170,8170,32767,25114,34.91,34.91,0.0
1970-01-01 00:00:08.175,8175,32767,25129,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.180,8180,32767,25143,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.185,8185,32767,25158,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.190,8190,32767,25173,32.58,32.58,0.0
1970-01-01 00:00:08.195,8195,32767,25187,32.58,32.58,0.9299999999999997
1970-01-01 00:00:08.200,8200,32767,25203,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.205,8205,32767,25217,32.58,34.91,0.0
1970-01-01 00:00:08.210,8210,32767,25231,32.58,30.25,0.46599999999999964
1970-01-01 00:00:08.215,8215,32767,25246,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.220,8220,32767,25260,32.58,37.23,0.9299999999999997
1970-01-01 00:00:08.225,8225,32767,25276,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.230,8230,32767,25290,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.235,8235,32767,25305,34.91,34.91,0.0
1970-01-01 00:00:08.240,8240,32767,25320,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.245,8245,32767,25334,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.250,8250,32767,25350,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.255,8255,32767,25364,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.260,8260,32767,25378,34.91,34.91,0.0
1970-01-01 00:00:08.265,8265,32767,25394,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.270,8270,32767,25408,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.275,8275,32767,25423,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.280,8280,32767,25438,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.285,8285,32767,25452,34.91,34.91,0.0
1970-01-01 00:00:08.290,8290,32767,25468,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.295,8295,32767,25482,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.300,8300,32767,25497,34.91,34.91,0.0
1970-01-01 00:00:08.305,8305,32767,25512,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.310,8310,32767,25526,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.315,8315,32767,25542,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.320,8320,32767,25556,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.325,8325,32767,25571,34.91,34.91,0.0
1970-01-01 00:00:08.330,8330,32767,25586,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.335,8335,32767,25600,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.340,8340,32767,25616,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.345,8345,32767,25630,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.350,8350,32767,25645,34.91,34.91,0.0
1970-01-01 00:00:08.355,8355,32767,25660,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.360,8360,32767,25674,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.365,8365,32767,25689,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.370,8370,32767,25704,32.58,32.58,0.0
1970-01-01 00:00:08.375,8375,32767,25718,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.380,8380,32767,25734,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.385,8385,32767,25748,32.58,34.91,0.46599999999999964
1970-01-01 00:00:08.390,8390,32767,25763,34.91,32.58,0.0
1970-01-01 00:00:08.395,8395,32767,25778,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.400,8400,32767,25792,32.58,37.23,0.9299999999999997
1970-01-01 00:00:08.405,8405,32767,25808,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.410,8410,32767,25822,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.415,8415,32767,25837,34.91,34.91,0.0
1970-01-01 00:00:08.420,8420,32767,25852,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.425,8425,32767,25866,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.430,8430,32767,25882,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.435,8435,32767,25896,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.440,8440,32767,25911,34.91,34.91,0.0
1970-01-01 00:00:08.445,8445,32767,25926,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.450,8450,32767,25940,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.455,8455,32767,25956,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.460,8460,32767,25970,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.465,8465,32767,25985,34.91,34.91,0.0
1970-01-01 00:00:08.470,8470,32767,26000,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.475,8475,32767,26014,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.480,8480,32767,26029,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.485,8485,32767,26044,32.58,32.58,0.0
1970-01-01 00:00:08.490,8490,32767,26058,32.58,32.58,0.9299999999999997
1970-01-01 00:00:08.495,8495,32767,26074,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.500,8500,32767,26088,32.58,34.91,0.46599999999999964
1970-01-01 00:00:08.505,8505,32767,26103,34.91,32.58,0.0
1970-01-01 00:00:08.510,8510,32767,26118,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.515,8515,32767,26132,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.520,8520,32767,26148,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.525,8525,32767,26162,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.530,8530,32767,26177,34.91,34.91,0.0
1970-01-01 00:00:08.535,8535,32767,26192,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.540,8540,32767,26206,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.545,8545,32767,26222,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.550,8550,32767,26236,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.555,8555,32767,26251,34.91,34.91,0.0
1970-01-01 00:00:08.560,8560,32767,26266,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.565,8565,32767,26280,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.570,8570,32767,26296,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.575,8575,32767,26310,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.580,8580,32767,26325,34.91,34.91,0.0
1970-01-01 00:00:08.585,8585,32767,26340,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.590,8590,32767,26354,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.595,8595,32767,26370,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.600,8600,32767,26384,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.605,8605,32767,26398,34.91,34.91,0.0
1970-01-01 00:00:08.610,8610,32767,26414,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.615,8615,32767,26428,32.58,34.91,0.46599999999999964
1970-01-01 00:00:08.620,8620,32767,26443,34.91,32.58,0.0
1970-01-01 00:00:08.625,8625,32767,26458,34.91,32.58,0.0
1970-01-01 00:00:08.630,8630,32767,26472,34.91,34.91,0.0
1970-01-01 00:00:08.635,8635,32767,26488,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.640,8640,32767,26502,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.645,8645,32767,26517,37.23,34.91,-0.9299999999999997
1970-01-01 00:00:08.650,8650,32767,26532,32.58,32.58,0.0
1970-01-01 00:00:08.655,8655,32767,26546,32.58,32.58,0.9299999999999997
1970-01-01 00:00:08.660,8660,32767,26562,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.665,8665,32767,26576,32.58,32.58,0.46599999999999964
1970-01-01 00:00:08.670,8670,32767,26591,34.91,32.58,0.0
1970-01-01 00:00:08.675,8675,32767,26606,34.91,32.58,-0.46599999999999964
1970-01-01 00:00:08.680,8680,32767,26620,32.58,34.91,0.9299999999999997
1970-01-01 00:00:08.685,8685,32767,26636,37.23,32.58,-0.9299999999999997
1970-01-01 00:00:08.690,8690,32767,26650,32.58,32.58,0.46599999999999964
